,group
14535,1
14536,0
14537,1
14538,0
14539,0
14540,0
14541,1
14542,1
14543,0
14544,1
14545,2
14546,1
14547,2
14548,1
14549,2
14550,1
14551,1
14552,2
14553,0
14554,1
14555,1
14556,0
14557,2
14558,2
14559,1
14560,1
14561,1
14562,0
14563,0
14564,1
14565,1
14566,1
14567,1
14568,2
14569,2
14570,0
14571,0
14572,2
14573,2
14574,0
14575,0
14576,1
14577,2
14578,1
14579,0
14580,2
14581,1
14582,0
14583,2
14584,0
14585,1
14586,1
14587,0
14588,1
14589,1
14590,2
14591,1
14592,1
14593,1
14594,1
14595,1
14596,1
14597,1
14598,0
14599,0
14600,0
14601,2
14602,1
14603,0
14604,0
14605,2
14606,1
14607,0
14608,1
14609,0
14610,1
14611,0
14612,1
14613,1
14614,1
14615,0
14616,2
14617,2
14618,1
14619,1
14620,1
14621,0
14622,2
14623,0
14624,0
14625,0
14626,0
14627,1
14628,1
14629,2
14630,1
14631,2
14632,1
14633,1
14634,1
14635,0
14636,1
14637,1
14638,2
14639,1
14640,2
14641,2
14642,1
14643,0
14644,1
14645,1
14646,0
14647,0
14648,1
14649,1
14650,1
14651,0
14652,1
14653,1
14654,0
14655,1
14656,0
14657,1
14658,1
14659,2
14660,0
14661,0
14662,2
14663,0
14664,2
14665,1
14666,1
14667,1
14668,0
14669,1
14670,1
14671,2
14672,1
14673,1
14674,2
14675,1
14676,1
14677,1
14678,2
14679,1
14680,2
14681,0
14682,1
14683,2
14684,2
14685,0
14686,2
14687,1
14688,0
14689,1
14690,1
14691,0
14692,1
14693,1
14694,2
14695,2
14696,0
14697,0
14698,1
14699,0
14700,1
14701,1
14702,0
14703,2
14704,1
14705,0
14706,2
14707,1
14708,1
14709,1
14710,0
14711,0
14712,0
14713,0
14714,1
14715,0
14716,2
14717,0
14718,1
14719,1
14720,1
14721,1
14722,2
14723,1
14724,1
14725,1
14726,1
14727,2
14728,1
14729,1
14730,0
14731,2
14732,1
14733,0
14734,0
14735,1
14736,2
14737,1
14738,1
14739,1
14740,1
14741,1
14742,0
14743,2
14744,1
14745,1
14746,1
14747,1
14748,2
14749,0
14750,1
14751,0
14752,2
14753,0
14754,0
14755,0
14756,2
14757,1
14758,1
14759,1
14760,1
14761,2
14762,1
14763,1
14764,1
14765,0
14766,0
14767,2
14768,1
14769,1
14770,1
14771,2
14772,0
14773,1
14774,2
14775,0
14776,1
14777,0
14778,0
14779,1
14780,1
14781,2
14782,0
14783,2
14784,0
14785,2
14786,1
14787,0
14788,1
14789,0
14790,2
14791,1
14792,2
14793,1
14794,1
14795,0
14796,1
14797,2
14798,2
14799,1
14800,1
14801,1
14802,1
14803,2
14804,2
14805,1
14806,1
14807,1
14808,1
14809,0
14810,1
14811,1
14812,0
14813,1
14814,2
14815,1
14816,2
14817,2
14818,1
14819,1
14820,2
14821,1
14822,2
14823,0
14824,1
14825,0
14826,0
14827,1
14828,0
14829,2
14830,0
14831,0
14832,0
14833,0
14834,0
14835,1
14836,1
14837,1
14838,1
14839,1
14840,1
14841,0
14842,1
14843,1
14844,2
14845,1
14846,0
14847,1
14848,1
14849,1
14850,1
14851,0
14852,1
14853,2
14854,1
14855,0
14856,2
14857,0
14858,0
14859,1
14860,2
14861,1
14862,0
14863,0
14864,1
14865,0
14866,0
14867,0
14868,2
14869,2
14870,0
14871,1
14872,2
14873,1
14874,2
14875,2
14876,1
14877,0
14878,1
14879,1
14880,2
14881,2
14882,1
14883,2
14884,0
14885,1
14886,2
14887,2
14888,2
14889,2
14890,1
14891,0
14892,1
14893,1
14894,1
14895,1
14896,0
14897,1
14898,0
14899,0
14900,0
14901,1
14902,2
14903,1
14904,0
14905,2
14906,1
14907,0
14908,1
14909,0
14910,1
14911,2
14912,1
14913,2
14914,0
14915,2
14916,0
14917,1
14918,1
14919,2
14920,2
14921,1
14922,2
14923,1
14924,0
14925,1
14926,1
14927,1
14928,1
14929,1
14930,0
14931,2
14932,1
14933,0
14934,0
14935,1
14936,1
14937,1
14938,1
14939,0
14940,1
14941,1
14942,1
14943,0
14944,0
14945,2
14946,1
14947,1
14948,2
14949,1
14950,1
14951,1
14952,1
14953,1
14954,1
14955,2
14956,1
14957,1
14958,1
14959,2
14960,2
14961,2
14962,1
14963,1
14964,1
14965,2
14966,1
14967,0
14968,2
14969,2
14970,1
14971,2
14972,1
14973,0
14974,1
14975,0
14976,1
14977,1
14978,2
14979,0
14980,1
14981,1
14982,0
14983,0
14984,2
14985,1
14986,1
14987,0
14988,0
14989,1
14990,0
14991,0
14992,1
14993,0
14994,1
14995,0
14996,1
14997,1
14998,1
14999,1
15000,0
15001,0
15002,1
15003,1
15004,0
15005,0
15006,2
15007,2
15008,1
15009,1
15010,1
15011,1
15012,2
15013,1
15014,0
15015,1
15016,1
15017,1
15018,0
15019,1
15020,1
15021,0
15022,1
15023,1
15024,1
15025,2
15026,1
15027,1
15028,2
15029,1
15030,0
15031,1
15032,0
15033,0
15034,1
15035,1
15036,0
15037,2
15038,0
15039,0
15040,1
15041,0
15042,0
15043,1
15044,1
15045,0
15046,2
15047,1
15048,1
15049,0
15050,1
15051,0
15052,1
15053,1
15054,1
15055,0
15056,1
15057,0
15058,0
15059,2
15060,1
15061,0
15062,0
15063,1
15064,1
15065,1
15066,2
15067,0
15068,1
15069,1
15070,0
15071,1
15072,1
15073,0
15074,2
15075,1
15076,1
15077,0
15078,2
15079,0
15080,1
15081,2
15082,0
15083,2
15084,2
15085,1
15086,1
15087,0
15088,1
15089,2
15090,0
15091,1
15092,1
15093,0
15094,1
15095,0
15096,1
15097,0
15098,0
15099,1
15100,1
15101,2
15102,0
15103,1
15104,1
15105,2
15106,0
15107,1
15108,0
15109,0
15110,2
15111,2
15112,1
15113,0
15114,2
15115,1
15116,0
15117,1
15118,2
15119,0
15120,0
15121,0
15122,0
15123,0
15124,0
15125,0
15126,0
15127,0
15128,2
15129,2
15130,1
15131,1
15132,1
15133,0
15134,1
15135,2
15136,0
15137,1
15138,0
15139,1
15140,0
15141,1
15142,1
15143,1
15144,0
15145,0
15146,2
15147,1
15148,1
15149,0
15150,1
15151,0
15152,0
15153,1
15154,1
15155,1
15156,0
15157,1
15158,1
15159,2
15160,1
15161,1
15162,1
15163,0
15164,1
15165,0
15166,1
15167,2
15168,1
15169,1
15170,2
15171,1
15172,1
15173,0
15174,1
15175,0
15176,1
15177,1
15178,1
15179,2
15180,2
15181,1
15182,2
15183,1
15184,1
15185,0
15186,1
15187,1
15188,1
15189,1
15190,0
15191,0
15192,2
15193,1
15194,0
15195,1
15196,1
15197,0
15198,0
15199,1
15200,1
15201,2
15202,1
15203,0
15204,1
15205,1
15206,1
15207,1
15208,1
15209,1
15210,0
15211,0
15212,1
15213,1
15214,1
15215,2
15216,0
15217,2
15218,1
15219,1
15220,0
15221,0
15222,1
15223,2
15224,1
15225,1
15226,0
15227,2
15228,1
15229,1
15230,0
15231,1
15232,0
15233,1
15234,0
15235,1
15236,2
15237,1
15238,0
15239,1
15240,1
15241,0
15242,1
15243,1
15244,1
15245,2
15246,0
15247,2
15248,1
15249,2
15250,2
15251,1
15252,0
15253,0
15254,1
15255,1
15256,1
15257,2
15258,1
15259,2
15260,0
15261,1
15262,1
15263,2
15264,2
15265,2
15266,0
15267,1
15268,1
15269,0
15270,1
15271,2
15272,0
15273,1
15274,0
15275,1
15276,0
15277,2
15278,1
15279,2
15280,2
15281,1
15282,1
15283,1
15284,0
15285,0
15286,1
15287,1
15288,0
15289,0
15290,2
15291,1
15292,2
15293,0
15294,0
15295,1
15296,0
15297,0
15298,0
15299,1
15300,1
15301,2
15302,2
15303,1
15304,1
15305,1
15306,0
15307,2
15308,2
15309,0
15310,0
15311,1
15312,1
15313,1
15314,2
15315,1
15316,0
15317,2
15318,1
15319,0
15320,0
15321,1
15322,2
15323,0
15324,1
15325,1
15326,1
15327,0
15328,1
15329,0
15330,1
15331,0
15332,1
15333,1
15334,1
15335,2
15336,1
15337,2
15338,1
15339,1
15340,1
15341,0
15342,1
15343,1
15344,0
15345,0
15346,0
15347,0
15348,2
15349,2
15350,2
15351,2
15352,1
15353,0
15354,2
15355,0
15356,0
15357,0
15358,2
15359,1
15360,1
15361,2
15362,2
15363,0
15364,1
15365,2
15366,1
15367,1
15368,0
15369,0
15370,0
15371,0
15372,0
15373,1
15374,1
15375,1
15376,1
15377,1
15378,1
15379,0
15380,2
15381,0
15382,1
15383,1
15384,1
15385,2
15386,1
15387,2
15388,2
15389,2
15390,2
15391,1
15392,1
15393,1
15394,1
15395,1
15396,2
15397,1
15398,2
15399,0
15400,1
15401,0
15402,1
15403,1
15404,0
15405,0
15406,2
15407,1
15408,0
15409,1
15410,1
15411,0
15412,1
15413,1
15414,1
15415,1
15416,0
15417,2
15418,1
15419,0
15420,1
15421,1
15422,1
15423,1
15424,2
15425,1
15426,1
15427,1
15428,2
15429,1
15430,1
15431,1
15432,1
15433,1
15434,0
15435,1
15436,0
15437,0
15438,2
15439,0
15440,1
15441,0
15442,1
15443,1
15444,1
15445,0
15446,2
15447,1
15448,0
15449,1
15450,2
15451,2
15452,2
15453,1
15454,0
15455,2
15456,2
15457,0
15458,1
15459,0
15460,2
15461,1
15462,2
15463,1
15464,2
15465,1
15466,1
15467,0
15468,2
15469,1
15470,0
15471,1
15472,1
15473,0
15474,2
15475,0
15476,1
15477,1
15478,1
15479,2
15480,1
15481,2
15482,0
15483,1
15484,2
15485,1
15486,1
15487,1
15488,1
15489,0
15490,1
15491,1
15492,2
15493,1
15494,1
15495,1
15496,0
15497,0
15498,2
15499,2
15500,1
15501,1
15502,2
15503,1
15504,0
15505,0
15506,1
15507,1
15508,0
15509,0
15510,1
15511,2
15512,1
15513,1
15514,2
15515,2
15516,0
15517,1
15518,1
15519,0
15520,1
15521,1
15522,2
15523,1
15524,0
15525,0
15526,1
15527,0
15528,1
15529,1
15530,0
15531,0
15532,1
15533,1
15534,2
15535,1
15536,2
15537,1
15538,1
15539,1
15540,0
15541,2
15542,2
15543,0
15544,1
15545,0
15546,0
15547,1
15548,1
15549,1
15550,2
15551,0
15552,2
15553,0
15554,1
15555,1
15556,2
15557,0
15558,0
15559,1
15560,0
15561,0
15562,1
15563,1
15564,0
15565,2
15566,0
15567,1
15568,1
15569,2
15570,0
15571,1
15572,2
15573,1
15574,2
15575,0
15576,1
15577,1
15578,2
15579,1
15580,1
15581,0
15582,2
15583,2
15584,1
15585,0
15586,2
15587,0
15588,0
15589,1
15590,1
15591,1
15592,2
15593,2
15594,0
15595,1
15596,2
15597,0
15598,2
15599,1
15600,1
15601,1
15602,2
15603,1
15604,2
15605,2
15606,2
15607,0
15608,0
15609,0
15610,0
15611,1
15612,2
15613,0
15614,1
15615,0
15616,1
15617,0
15618,0
15619,1
15620,1
15621,1
15622,1
15623,2
15624,1
15625,1
15626,1
15627,1
15628,1
15629,0
15630,1
15631,2
15632,0
15633,1
15634,0
15635,0
15636,2
15637,1
15638,0
15639,0
15640,2
15641,0
15642,1
15643,1
15644,2
15645,0
15646,1
15647,1
15648,1
15649,1
15650,1
15651,0
15652,1
15653,1
15654,0
15655,1
15656,1
15657,1
15658,1
15659,0
15660,1
15661,1
15662,2
15663,1
15664,0
15665,1
15666,1
15667,1
15668,2
15669,2
15670,0
15671,1
15672,1
15673,1
15674,2
15675,1
15676,1
15677,1
15678,1
15679,1
15680,1
15681,2
15682,2
15683,0
15684,0
15685,2
15686,1
15687,0
15688,2
15689,1
15690,1
15691,1
15692,1
15693,1
15694,2
15695,0
15696,1
15697,0
15698,2
15699,0
15700,2
15701,1
15702,2
15703,1
15704,2
15705,1
15706,0
15707,0
15708,2
15709,2
15710,2
15711,0
15712,1
15713,0
15714,1
15715,1
15716,0
15717,0
15718,1
15719,1
15720,1
15721,1
15722,1
15723,2
15724,0
15725,1
15726,2
15727,0
15728,0
15729,0
15730,2
15731,1
15732,1
15733,0
15734,2
15735,0
15736,0
15737,0
15738,0
15739,1
15740,2
15741,0
15742,1
15743,1
15744,1
15745,2
15746,0
15747,0
15748,0
15749,0
15750,2
15751,1
15752,2
15753,1
15754,2
15755,0
15756,1
15757,1
15758,0
15759,1
15760,1
15761,2
15762,0
15763,1
15764,0
15765,1
15766,1
15767,0
15768,1
15769,2
15770,1
15771,2
15772,1
15773,2
15774,2
15775,2
15776,2
15777,1
15778,1
15779,0
15780,2
15781,2
15782,2
15783,1
15784,1
15785,0
15786,0
15787,0
15788,0
15789,1
15790,2
15791,2
15792,2
15793,1
15794,1
15795,1
15796,2
15797,0
15798,0
15799,1
15800,1
15801,0
15802,2
15803,1
15804,0
15805,2
15806,1
15807,1
15808,0
15809,0
15810,2
15811,1
15812,1
15813,0
15814,0
15815,2
15816,1
15817,1
15818,0
15819,0
15820,1
15821,1
15822,1
15823,0
15824,0
15825,1
15826,1
15827,0
15828,0
15829,1
15830,0
15831,1
15832,0
15833,1
15834,0
15835,1
15836,1
15837,1
15838,1
15839,0
15840,1
15841,1
15842,0
15843,0
15844,0
15845,2
15846,1
15847,0
15848,1
15849,0
15850,0
15851,1
15852,2
15853,2
15854,1
15855,1
15856,2
15857,0
15858,1
15859,1
15860,0
15861,1
15862,1
15863,1
15864,1
15865,2
15866,1
15867,2
15868,0
15869,2
15870,2
15871,1
15872,1
15873,1
15874,1
15875,1
15876,1
15877,1
15878,2
15879,1
15880,1
15881,1
15882,0
15883,2
15884,1
15885,1
15886,0
15887,2
15888,0
15889,0
15890,2
15891,1
15892,1
15893,0
15894,0
15895,1
15896,1
15897,2
15898,0
15899,1
15900,0
15901,1
15902,2
15903,1
15904,1
15905,1
15906,1
15907,1
15908,1
15909,1
15910,0
15911,1
15912,0
15913,1
15914,1
15915,0
15916,0
15917,1
15918,2
15919,1
15920,0
15921,1
15922,1
15923,1
15924,1
15925,2
15926,1
15927,1
15928,1
15929,2
15930,2
15931,1
15932,1
15933,2
15934,2
15935,1
15936,0
15937,2
15938,2
15939,2
15940,0
15941,0
15942,0
15943,2
15944,0
15945,1
15946,2
15947,0
15948,1
15949,2
15950,0
15951,1
15952,2
15953,1
15954,1
15955,0
15956,1
15957,1
15958,2
15959,0
15960,1
15961,0
15962,2
15963,1
15964,1
15965,2
15966,0
15967,0
15968,2
15969,0
15970,1
15971,2
15972,2
15973,0
15974,1
15975,1
15976,1
15977,1
15978,1
15979,1
15980,1
15981,2
15982,2
15983,0
15984,0
15985,1
15986,1
15987,1
15988,2
15989,2
15990,0
15991,1
15992,0
15993,1
15994,1
15995,1
15996,0
15997,0
15998,2
15999,0
16000,1
16001,1
16002,0
16003,0
16004,0
16005,1
16006,0
16007,0
16008,1
16009,1
16010,1
16011,1
16012,1
16013,1
16014,0
16015,0
16016,2
16017,1
16018,2
16019,1
16020,0
16021,1
16022,1
16023,0
16024,1
16025,0
16026,2
16027,1
16028,0
16029,0
16030,0
16031,1
16032,1
16033,1
16034,1
16035,1
16036,0
16037,1
16038,0
16039,1
16040,1
16041,2
16042,1
16043,2
16044,2
16045,1
16046,1
16047,2
16048,2
16049,1
16050,0
16051,1
16052,2
16053,1
16054,1
16055,2
16056,1
16057,0
16058,2
16059,0
16060,2
16061,1
16062,0
16063,1
16064,1
16065,0
16066,1
16067,2
16068,1
16069,0
16070,1
16071,1
16072,1
16073,1
16074,0
16075,0
16076,2
16077,2
16078,0
16079,0
16080,1
16081,0
16082,2
16083,2
16084,2
16085,0
16086,0
16087,1
16088,0
16089,1
16090,0
16091,2
16092,0
16093,0
16094,1
16095,0
16096,1
16097,0
16098,0
16099,1
16100,0
16101,2
16102,0
16103,1
16104,0
16105,2
16106,2
16107,0
16108,0
16109,2
16110,2
16111,1
16112,1
16113,1
16114,1
16115,1
16116,1
16117,0
16118,1
16119,0
16120,1
16121,0
16122,2
16123,1
16124,2
16125,2
16126,2
16127,1
16128,1
16129,1
16130,2
16131,1
16132,0
16133,2
16134,1
16135,1
16136,0
16137,0
16138,1
16139,1
16140,1
16141,1
16142,0
16143,1
16144,1
16145,2
16146,1
16147,0
16148,1
16149,2
16150,0
16151,1
16152,1
16153,0
16154,1
16155,1
16156,1
16157,2
16158,1
16159,0
16160,2
16161,0
16162,0
16163,1
16164,1
16165,2
16166,1
16167,2
16168,2
16169,1
16170,1
16171,0
16172,1
16173,1
16174,2
16175,1
16176,0
16177,0
16178,2
16179,1
16180,1
16181,0
16182,1
16183,0
16184,2
16185,0
16186,1
16187,1
16188,1
16189,1
16190,1
16191,2
16192,0
16193,1
16194,2
16195,1
16196,2
16197,0
16198,1
16199,2
16200,0
16201,1
16202,1
16203,0
16204,0
16205,0
16206,1
16207,2
16208,2
16209,1
16210,1
16211,1
16212,1
16213,1
16214,2
16215,2
16216,1
16217,1
16218,1
16219,2
16220,2
16221,2
16222,1
16223,0
16224,0
16225,0
16226,0
16227,0
16228,0
16229,0
16230,0
16231,0
16232,0
16233,1
16234,1
16235,2
16236,1
16237,1
16238,1
16239,1
16240,0
16241,1
16242,1
16243,0
16244,1
16245,1
16246,1
16247,0
16248,1
16249,0
16250,1
16251,1
16252,0
16253,1
16254,2
16255,0
16256,2
16257,1
16258,1
16259,2
16260,0
16261,2
16262,1
16263,0
16264,1
16265,1
16266,2
16267,2
16268,2
16269,2
16270,0
16271,1
16272,2
16273,0
16274,1
16275,1
16276,0
16277,1
16278,1
16279,1
16280,2
16281,1
16282,1
16283,1
16284,2
16285,0
16286,1
16287,0
16288,0
16289,2
16290,2
16291,0
16292,0
16293,2
16294,0
16295,0
16296,1
16297,1
16298,0
16299,1
16300,1
16301,1
16302,1
16303,2
16304,1
16305,1
16306,0
16307,1
16308,1
16309,2
16310,1
16311,2
16312,1
16313,0
16314,0
16315,2
16316,0
16317,1
16318,0
16319,1
16320,2
16321,2
16322,2
16323,0
16324,2
16325,0
16326,1
16327,1
16328,0
16329,2
16330,1
16331,1
16332,1
16333,0
16334,1
16335,2
16336,1
16337,0
16338,1
16339,0
16340,0
16341,2
16342,1
16343,1
16344,1
16345,1
16346,2
16347,2
16348,1
16349,2
16350,0
16351,1
16352,2
16353,1
16354,1
16355,0
16356,0
16357,0
16358,1
16359,1
16360,0
16361,0
16362,0
16363,0
16364,0
16365,1
16366,0
16367,1
16368,1
16369,1
16370,1
16371,1
16372,2
16373,1
16374,2
16375,1
16376,1
16377,1
16378,1
16379,1
16380,0
16381,1
16382,2
16383,1
16384,1
16385,1
16386,0
16387,1
16388,0
16389,0
16390,1
16391,1
16392,0
16393,2
16394,1
16395,1
16396,1
16397,1
16398,1
16399,1
16400,1
16401,1
16402,0
16403,0
16404,1
16405,1
16406,0
16407,0
16408,2
16409,1
16410,0
16411,1
16412,0
16413,1
16414,1
16415,0
16416,0
16417,0
16418,0
16419,1
16420,1
16421,1
16422,2
16423,1
16424,1
16425,0
16426,2
16427,1
16428,1
16429,0
16430,1
16431,0
16432,0
16433,1
16434,1
16435,1
16436,2
16437,2
16438,1
16439,1
16440,1
16441,0
16442,0
16443,1
16444,1
16445,0
16446,1
16447,1
16448,1
16449,2
16450,1
16451,1
16452,1
16453,0
16454,1
16455,1
16456,0
16457,0
16458,2
16459,1
16460,1
16461,1
16462,0
16463,0
16464,2
16465,0
16466,0
16467,0
16468,2
16469,1
16470,0
16471,1
16472,1
16473,1
16474,1
16475,0
16476,0
16477,0
16478,0
16479,1
16480,1
16481,0
16482,1
16483,1
16484,0
16485,0
16486,2
16487,0
16488,0
16489,1
16490,0
16491,2
16492,1
16493,2
16494,1
16495,2
16496,1
16497,1
16498,1
16499,0
16500,0
16501,1
16502,2
16503,2
16504,1
16505,0
16506,1
16507,2
16508,1
16509,1
16510,1
16511,0
16512,2
16513,0
16514,1
16515,0
16516,1
16517,0
16518,0
16519,1
16520,1
16521,1
16522,1
16523,1
16524,2
16525,0
16526,0
16527,0
16528,1
16529,1
16530,1
16531,0
16532,1
16533,0
16534,1
16535,1
16536,2
16537,2
16538,1
16539,0
16540,1
16541,1
16542,0
16543,1
16544,1
16545,1
16546,0
16547,1
16548,1
16549,1
16550,1
16551,0
16552,1
16553,2
16554,1
16555,1
16556,1
16557,2
16558,1
16559,1
16560,1
16561,0
16562,0
16563,2
16564,1
16565,1
16566,1
16567,2
16568,0
16569,1
16570,1
16571,1
16572,1
16573,1
16574,0
16575,2
16576,1
16577,0
16578,1
16579,0
16580,2
16581,2
16582,1
16583,1
16584,2
16585,2
16586,1
16587,0
16588,1
16589,1
16590,1
16591,1
16592,2
16593,1
16594,0
16595,1
16596,0
16597,1
16598,2
16599,1
16600,0
16601,0
16602,1
16603,0
16604,2
16605,1
16606,1
16607,2
16608,1
16609,1
16610,1
16611,0
16612,1
16613,0
16614,1
16615,2
16616,1
16617,1
16618,0
16619,1
16620,1
16621,1
16622,1
16623,1
16624,1
16625,1
16626,1
16627,0
16628,1
16629,1
16630,2
16631,1
16632,1
16633,1
16634,0
16635,2
16636,2
16637,1
16638,2
16639,0
16640,0
16641,1
16642,0
16643,2
16644,1
16645,0
16646,2
16647,0
16648,1
16649,0
16650,1
16651,0
16652,0
16653,1
16654,0
16655,1
16656,1
16657,1
16658,2
16659,1
16660,1
16661,1
16662,1
16663,1
16664,1
16665,0
16666,2
16667,2
16668,0
16669,1
16670,0
16671,2
16672,0
16673,0
16674,2
16675,1
16676,2
16677,0
16678,2
16679,1
16680,1
16681,0
16682,1
16683,0
16684,0
16685,1
16686,1
16687,1
16688,2
16689,2
16690,0
16691,2
16692,1
16693,1
16694,1
16695,2
16696,1
16697,2
16698,0
16699,0
16700,1
16701,1
16702,0
16703,2
16704,1
16705,2
16706,1
16707,0
16708,0
16709,1
16710,1
16711,0
16712,1
16713,1
16714,1
16715,0
16716,1
16717,0
16718,1
16719,1
16720,1
16721,2
16722,0
16723,2
16724,0
16725,2
16726,2
16727,2
16728,1
16729,1
16730,1
16731,1
16732,1
16733,2
16734,2
16735,1
16736,0
16737,0
16738,1
16739,0
16740,1
16741,1
16742,1
16743,1
16744,1
16745,0
16746,0
16747,0
16748,2
16749,1
16750,1
16751,2
16752,1
16753,0
16754,2
16755,2
16756,1
16757,2
16758,0
16759,0
16760,2
16761,0
16762,1
16763,2
16764,2
16765,2
16766,0
16767,2
16768,0
16769,0
16770,1
16771,0
16772,1
16773,0
16774,1
16775,0
16776,0
16777,1
16778,1
16779,2
16780,2
16781,1
16782,1
16783,0
16784,0
16785,1
16786,2
16787,1
16788,0
16789,0
16790,1
16791,2
16792,0
16793,1
16794,1
16795,1
16796,1
16797,1
16798,2
16799,2
16800,2
16801,0
16802,1
16803,0
16804,1
16805,0
16806,1
16807,1
16808,0
16809,0
16810,0
16811,2
16812,1
16813,1
16814,0
16815,0
16816,1
16817,1
16818,1
16819,1
16820,1
16821,2
16822,1
16823,1
16824,1
16825,0
16826,2
16827,1
16828,0
16829,1
16830,0
16831,0
16832,1
16833,1
16834,0
16835,1
16836,1
16837,0
16838,0
16839,1
16840,1
16841,1
16842,1
16843,0
16844,1
16845,1
16846,1
16847,0
16848,2
16849,0
16850,0
16851,0
16852,1
16853,1
16854,1
16855,0
16856,1
16857,2
16858,0
16859,0
16860,1
16861,1
16862,0
16863,1
16864,0
16865,1
16866,1
16867,0
16868,1
16869,1
16870,2
16871,0
16872,2
16873,1
16874,2
16875,1
16876,1
16877,1
16878,2
16879,1
16880,1
16881,1
16882,1
16883,1
16884,1
16885,0
16886,1
16887,0
16888,0
16889,2
16890,1
16891,1
16892,1
16893,1
16894,1
16895,1
16896,0
16897,2
16898,0
16899,1
16900,0
16901,0
16902,2
16903,1
16904,2
16905,1
16906,1
16907,0
16908,0
16909,1
16910,1
16911,1
16912,1
16913,2
16914,0
16915,0
16916,1
16917,0
16918,0
16919,1
16920,1
16921,1
16922,0
16923,1
16924,1
16925,0
16926,1
16927,0
16928,0
16929,0
16930,1
16931,0
16932,1
16933,2
16934,2
16935,2
16936,1
16937,1
16938,0
16939,0
16940,1
16941,2
16942,1
16943,1
16944,2
16945,2
16946,1
16947,2
16948,1
16949,0
16950,2
16951,0
16952,2
16953,0
16954,0
16955,1
16956,1
16957,1
16958,2
16959,1
16960,0
16961,1
16962,0
16963,2
16964,0
16965,1
16966,1
16967,1
16968,0
16969,1
16970,1
16971,0
16972,2
16973,1
16974,0
16975,0
16976,1
16977,0
16978,1
16979,1
16980,1
16981,1
16982,1
16983,0
16984,0
16985,0
16986,1
16987,0
16988,1
16989,1
16990,1
16991,0
16992,1
16993,1
16994,1
16995,1
16996,1
16997,0
16998,1
16999,0
17000,0
17001,2
17002,0
17003,0
17004,1
17005,1
17006,1
17007,1
17008,1
17009,2
17010,0
17011,1
17012,1
17013,1
17014,0
17015,1
17016,1
17017,1
17018,1
17019,2
17020,1
17021,2
17022,1
17023,2
17024,0
17025,0
17026,1
17027,2
17028,1
17029,0
17030,2
17031,2
17032,0
17033,1
17034,2
17035,1
17036,0
17037,0
17038,1
17039,0
17040,1
17041,2
17042,1
17043,0
17044,1
17045,1
17046,1
17047,0
17048,1
17049,1
17050,0
17051,2
17052,2
17053,1
17054,1
17055,1
17056,1
17057,0
17058,0
17059,2
17060,0
17061,0
17062,0
17063,1
17064,0
17065,0
17066,1
17067,1
17068,1
17069,2
17070,2
17071,0
17072,1
17073,1
17074,0
17075,1
17076,2
17077,1
17078,0
17079,1
17080,0
17081,0
17082,0
17083,0
17084,2
17085,1
17086,1
17087,1
17088,1
17089,1
17090,2
17091,1
17092,1
17093,2
17094,2
17095,0
17096,0
17097,0
17098,1
17099,1
17100,0
17101,1
17102,2
17103,1
17104,1
17105,0
17106,1
17107,2
17108,2
17109,2
17110,1
17111,2
17112,1
17113,0
17114,1
17115,2
17116,1
17117,1
17118,0
17119,1
17120,0
17121,1
17122,1
17123,1
17124,1
17125,2
17126,1
17127,1
17128,0
17129,1
17130,1
17131,2
17132,2
17133,1
17134,2
17135,1
17136,2
17137,1
17138,2
17139,1
17140,1
17141,0
17142,1
17143,2
17144,1
17145,2
17146,1
17147,2
17148,2
17149,0
17150,1
17151,0
17152,1
17153,1
17154,1
17155,1
17156,0
17157,1
17158,0
17159,1
17160,0
17161,1
17162,1
17163,0
17164,1
17165,1
17166,0
17167,1
17168,1
17169,1
17170,0
17171,2
17172,2
17173,0
17174,2
17175,2
17176,0
17177,1
17178,1
17179,1
17180,0
17181,0
17182,1
17183,1
17184,2
17185,1
17186,0
17187,1
17188,0
17189,2
17190,0
17191,0
17192,1
17193,0
17194,2
17195,0
17196,2
17197,2
17198,0
17199,1
17200,0
17201,0
17202,1
17203,1
17204,2
17205,2
17206,2
17207,2
17208,2
17209,0
17210,0
17211,0
17212,2
17213,1
17214,0
17215,1
17216,1
17217,0
17218,1
17219,0
17220,1
17221,2
17222,1
17223,0
17224,1
17225,0
17226,2
17227,0
17228,0
17229,1
17230,2
17231,2
17232,0
17233,2
17234,1
17235,1
17236,2
17237,1
17238,2
17239,1
17240,1
17241,2
17242,1
17243,1
17244,0
17245,2
17246,1
17247,1
17248,1
17249,1
17250,1
17251,1
17252,1
17253,1
17254,2
17255,1
17256,0
17257,2
17258,2
17259,2
17260,0
17261,2
17262,1
17263,2
17264,1
17265,1
17266,0
17267,1
17268,0
17269,0
17270,1
17271,1
17272,0
17273,1
17274,1
17275,0
17276,1
17277,2
17278,2
17279,1
17280,2
17281,1
17282,1
17283,1
17284,2
17285,0
17286,0
17287,2
17288,2
17289,1
17290,1
17291,0
17292,1
17293,1
17294,0
17295,1
17296,1
17297,1
17298,0
17299,1
17300,2
17301,1
17302,1
17303,0
17304,0
17305,1
17306,1
17307,1
17308,1
17309,1
17310,2
17311,2
17312,1
17313,1
17314,0
17315,1
17316,2
17317,1
17318,0
17319,2
17320,1
17321,1
17322,0
17323,1
17324,1
17325,1
17326,1
17327,1
17328,1
17329,0
17330,1
17331,1
17332,2
17333,0
