,group
2998,0
2999,2
3000,1
3001,0
3002,0
3003,2
3004,1
3005,0
3006,1
3007,0
3008,0
3009,2
3010,0
3011,2
3012,2
3013,0
3014,1
3015,0
3016,2
3017,1
3018,1
3019,2
3020,1
3021,2
3022,0
3023,2
3024,0
3025,2
3026,2
3027,2
3028,0
3029,0
3030,0
3031,1
3032,0
3033,0
3034,2
3035,0
3036,0
3037,2
3038,0
3039,0
3040,0
3041,0
3042,0
3043,1
3044,0
3045,0
3046,0
3047,1
3048,0
3049,0
3050,0
3051,0
3052,0
3053,0
3054,1
3055,0
3056,1
3057,0
3058,2
3059,2
3060,2
3061,1
3062,0
3063,0
3064,0
3065,0
3066,0
3067,0
3068,2
3069,2
3070,1
3071,0
3072,0
3073,0
3074,0
3075,2
3076,0
3077,0
3078,2
3079,2
3080,2
3081,1
3082,2
3083,0
3084,1
3085,1
3086,0
3087,0
3088,1
3089,1
3090,2
3091,2
3092,0
3093,2
3094,0
3095,0
3096,0
3097,2
3098,0
3099,0
3100,0
3101,0
3102,0
3103,0
3104,0
3105,2
3106,0
3107,2
3108,2
3109,0
3110,0
3111,2
3112,0
3113,0
3114,2
3115,0
3116,0
3117,2
3118,2
3119,2
3120,0
3121,2
3122,0
3123,0
3124,0
3125,2
3126,1
3127,0
3128,0
3129,0
3130,2
3131,2
3132,1
3133,0
3134,0
3135,0
3136,0
3137,0
3138,2
3139,2
3140,0
3141,2
3142,1
3143,0
3144,1
3145,0
3146,2
3147,2
3148,2
3149,0
3150,2
3151,0
3152,0
3153,0
3154,0
3155,1
3156,0
3157,0
3158,2
3159,0
3160,2
3161,1
3162,2
3163,2
3164,1
3165,0
3166,1
3167,0
3168,0
3169,1
3170,2
3171,0
3172,0
3173,2
3174,0
3175,1
3176,0
3177,0
3178,0
3179,2
3180,0
3181,2
3182,1
3183,2
3184,2
3185,0
3186,0
3187,0
3188,0
3189,2
3190,1
3191,0
3192,0
3193,1
3194,0
3195,2
3196,0
3197,1
3198,0
3199,3
3200,3
3201,0
3202,0
3203,0
3204,0
3205,0
3206,2
3207,0
3208,2
3209,0
3210,0
3211,2
3212,2
3213,0
3214,0
3215,0
3216,2
3217,2
3218,2
3219,0
3220,0
3221,1
3222,2
3223,1
3224,0
3225,0
3226,2
3227,2
3228,2
3229,2
3230,0
3231,0
3232,2
3233,0
3234,0
3235,0
3236,0
3237,2
3238,0
3239,2
3240,2
3241,2
3242,0
3243,2
3244,1
3245,1
3246,0
3247,0
3248,0
3249,2
3250,2
3251,2
3252,2
3253,2
3254,1
3255,2
3256,2
3257,1
3258,2
3259,1
3260,2
3261,2
3262,0
3263,2
3264,0
3265,2
3266,1
3267,2
3268,0
3269,0
3270,2
3271,0
3272,0
3273,0
3274,1
3275,0
3276,1
3277,0
3278,0
3279,0
3280,2
3281,2
3282,2
3283,2
3284,0
3285,0
3286,0
3287,2
3288,0
3289,0
3290,2
3291,2
3292,0
3293,2
3294,0
3295,2
3296,1
3297,2
3298,0
3299,1
3300,3
3301,2
3302,1
3303,0
3304,0
3305,2
3306,0
3307,0
3308,0
3309,0
3310,1
3311,0
3312,0
3313,0
3314,0
3315,0
3316,0
3317,2
3318,2
3319,2
3320,0
3321,0
3322,1
3323,2
3324,0
3325,2
3326,0
3327,0
3328,0
3329,1
3330,1
3331,0
3332,0
3333,0
3334,2
3335,0
3336,0
3337,0
3338,0
3339,2
3340,1
3341,1
3342,0
3343,2
3344,2
3345,0
3346,2
3347,2
3348,0
3349,0
3350,1
3351,0
3352,0
3353,0
3354,2
3355,1
3356,0
3357,0
3358,0
3359,0
3360,0
3361,0
3362,1
3363,0
3364,0
3365,0
3366,0
3367,0
3368,0
3369,1
3370,0
3371,0
3372,0
3373,0
3374,3
3375,0
3376,0
3377,2
3378,0
3379,0
3380,0
3381,1
3382,0
3383,0
3384,1
3385,0
3386,2
3387,1
3388,2
3389,0
3390,1
3391,0
3392,0
3393,0
3394,0
3395,2
3396,2
3397,0
3398,1
3399,0
3400,0
3401,0
3402,2
3403,0
3404,1
3405,2
3406,2
3407,1
3408,1
3409,0
3410,0
3411,0
3412,2
3413,2
3414,2
3415,0
3416,0
3417,2
3418,1
3419,0
3420,0
3421,2
3422,0
3423,1
3424,0
3425,2
3426,1
3427,2
3428,2
3429,2
3430,0
3431,2
3432,0
3433,0
3434,0
3435,0
3436,2
3437,2
3438,1
3439,1
3440,2
3441,1
3442,0
3443,1
3444,0
3445,0
3446,0
3447,2
3448,2
3449,0
3450,1
3451,0
3452,2
3453,0
3454,0
3455,0
3456,0
3457,0
3458,0
3459,0
3460,0
3461,2
3462,0
3463,2
3464,1
3465,0
3466,2
3467,2
3468,2
3469,0
3470,0
3471,0
3472,2
3473,2
3474,0
3475,0
3476,2
3477,2
3478,0
3479,2
3480,0
3481,0
3482,0
3483,1
3484,0
3485,0
3486,1
3487,2
3488,2
3489,2
3490,1
3491,1
3492,1
3493,0
3494,1
3495,0
3496,0
3497,0
3498,2
3499,2
3500,2
3501,2
3502,0
3503,0
3504,0
3505,1
3506,0
3507,0
3508,0
3509,2
3510,0
3511,0
3512,0
3513,0
3514,0
3515,1
3516,0
3517,0
3518,2
3519,1
3520,0
3521,0
3522,0
3523,2
3524,0
3525,1
3526,0
3527,0
3528,0
3529,0
3530,2
3531,0
3532,2
3533,0
3534,2
3535,2
3536,0
3537,3
3538,1
3539,0
3540,0
3541,2
3542,0
3543,1
3544,0
3545,0
3546,0
3547,0
3548,0
3549,0
3550,0
3551,1
3552,0
3553,0
3554,2
3555,2
3556,0
3557,0
3558,0
3559,1
3560,1
3561,0
3562,0
3563,2
3564,0
3565,3
3566,0
3567,0
3568,1
3569,1
3570,0
3571,0
3572,2
3573,0
3574,1
3575,1
3576,2
3577,0
3578,0
3579,1
3580,1
3581,0
3582,0
3583,0
3584,0
3585,2
3586,1
3587,0
3588,0
3589,1
3590,2
3591,0
3592,0
3593,0
3594,1
3595,0
3596,0
3597,2
3598,2
3599,0
3600,2
3601,1
3602,0
3603,1
3604,2
3605,1
3606,1
3607,0
3608,0
3609,2
3610,2
3611,2
3612,0
3613,2
3614,2
3615,2
3616,0
3617,2
3618,2
3619,0
3620,0
3621,0
3622,0
3623,0
3624,0
3625,0
3626,2
3627,2
3628,0
3629,2
3630,0
3631,2
3632,0
3633,2
3634,0
3635,2
3636,0
3637,0
3638,0
3639,2
3640,0
3641,2
3642,0
3643,1
3644,0
3645,2
3646,0
3647,2
3648,2
3649,0
3650,2
3651,1
3652,2
3653,2
3654,1
3655,1
3656,2
3657,2
3658,0
3659,0
3660,1
3661,0
3662,1
3663,2
3664,0
3665,0
3666,0
3667,0
3668,0
3669,2
3670,2
3671,0
3672,2
3673,0
3674,2
3675,1
3676,0
3677,0
3678,2
3679,0
3680,0
3681,2
3682,1
3683,1
3684,1
3685,0
3686,0
3687,2
3688,0
3689,1
3690,0
3691,0
3692,0
3693,1
3694,0
3695,0
3696,2
3697,2
3698,0
3699,2
3700,2
3701,3
3702,2
3703,2
3704,2
3705,0
3706,0
3707,0
3708,0
3709,0
3710,2
3711,0
3712,0
3713,2
3714,2
3715,2
3716,0
3717,0
3718,0
3719,0
3720,1
3721,0
3722,2
3723,2
3724,2
3725,0
3726,0
3727,2
3728,0
3729,0
3730,2
3731,0
3732,0
3733,0
3734,0
3735,2
3736,0
3737,2
3738,2
3739,2
3740,0
3741,0
3742,1
3743,0
3744,2
3745,1
3746,0
3747,0
3748,1
3749,1
3750,0
3751,2
3752,0
3753,0
3754,1
3755,0
3756,0
3757,0
3758,0
3759,1
3760,0
3761,0
3762,1
3763,0
3764,0
3765,2
3766,0
3767,2
3768,0
3769,1
3770,0
3771,0
3772,0
3773,2
3774,2
3775,0
3776,2
3777,0
3778,0
3779,1
3780,0
3781,0
3782,0
3783,0
3784,1
3785,2
3786,0
3787,0
3788,0
3789,0
3790,2
3791,2
3792,0
3793,2
3794,0
3795,2
3796,2
3797,0
3798,2
3799,0
3800,2
3801,1
3802,0
3803,1
3804,2
3805,0
3806,2
3807,0
3808,2
3809,0
3810,0
3811,3
3812,2
3813,2
3814,1
3815,0
3816,1
3817,2
3818,2
3819,0
3820,1
3821,0
3822,0
3823,0
3824,0
3825,1
3826,2
3827,2
3828,2
3829,0
3830,2
3831,0
3832,0
3833,0
3834,2
3835,2
3836,0
3837,0
3838,2
3839,0
3840,0
3841,0
3842,0
3843,0
3844,0
3845,0
3846,0
3847,0
3848,0
3849,0
3850,0
3851,0
3852,1
3853,2
3854,0
3855,1
3856,0
3857,2
3858,0
3859,2
3860,0
3861,0
3862,0
3863,0
3864,2
3865,1
3866,0
3867,0
3868,2
3869,0
3870,0
3871,0
3872,0
3873,0
3874,0
3875,0
3876,0
3877,0
3878,1
3879,0
3880,1
3881,2
3882,0
3883,0
3884,0
3885,2
3886,0
3887,0
3888,0
3889,1
3890,0
3891,0
3892,0
3893,0
3894,0
3895,2
3896,2
3897,1
3898,2
3899,0
3900,0
3901,2
3902,1
3903,0
3904,2
3905,0
3906,1
3907,0
3908,0
3909,2
3910,0
3911,0
3912,2
3913,0
3914,0
3915,0
3916,2
3917,0
3918,1
3919,1
3920,2
3921,0
3922,0
3923,2
3924,0
3925,0
3926,0
3927,0
3928,0
3929,0
3930,2
3931,0
3932,0
3933,1
3934,2
3935,2
3936,2
3937,0
3938,3
3939,0
3940,1
3941,0
3942,2
3943,0
3944,0
3945,0
3946,0
3947,0
3948,0
3949,0
3950,1
3951,0
3952,2
3953,0
3954,0
3955,0
3956,0
3957,0
3958,1
3959,2
3960,1
3961,2
3962,2
3963,0
3964,0
3965,2
3966,2
3967,2
3968,2
3969,0
3970,2
3971,0
3972,0
3973,2
3974,2
3975,0
3976,0
3977,0
3978,0
3979,0
3980,0
3981,0
3982,0
3983,0
3984,0
3985,2
3986,0
3987,2
3988,2
3989,1
3990,2
3991,2
3992,2
3993,2
3994,2
3995,0
3996,0
3997,2
3998,0
3999,0
4000,0
4001,1
4002,2
4003,0
4004,0
4005,2
4006,2
4007,2
4008,0
4009,2
4010,0
4011,0
4012,1
4013,3
4014,2
4015,0
4016,0
4017,0
4018,1
4019,3
4020,1
4021,0
4022,0
4023,0
4024,2
4025,0
4026,0
4027,0
4028,2
4029,2
4030,0
4031,2
4032,2
4033,0
4034,0
4035,2
4036,1
4037,0
4038,2
4039,0
4040,0
4041,0
4042,2
4043,0
4044,2
4045,1
4046,2
4047,0
4048,0
4049,0
4050,0
4051,0
4052,2
4053,0
4054,0
4055,0
4056,0
4057,0
4058,0
4059,0
4060,2
4061,0
4062,0
4063,1
4064,1
4065,2
4066,1
4067,1
4068,0
4069,0
4070,0
4071,2
4072,0
4073,2
4074,0
4075,0
4076,2
4077,2
4078,0
4079,2
4080,2
4081,2
4082,1
4083,1
4084,2
4085,2
4086,1
4087,1
4088,0
4089,2
4090,2
4091,0
4092,0
4093,0
4094,2
4095,0
4096,0
4097,0
4098,1
4099,2
4100,2
4101,2
4102,0
4103,2
4104,0
4105,0
4106,0
4107,2
4108,0
4109,0
4110,0
4111,0
4112,0
4113,0
4114,0
4115,2
4116,0
4117,2
4118,0
4119,0
4120,0
4121,1
4122,0
4123,1
4124,0
4125,0
4126,0
4127,2
4128,2
4129,2
4130,0
4131,2
4132,2
4133,1
4134,0
4135,1
4136,0
4137,0
4138,2
4139,0
4140,0
4141,0
4142,0
4143,0
4144,2
4145,0
4146,0
4147,0
4148,2
4149,2
4150,0
4151,1
4152,0
4153,0
4154,0
4155,1
4156,0
4157,0
4158,0
4159,2
4160,3
4161,0
4162,0
4163,2
4164,0
4165,0
4166,0
4167,1
4168,2
4169,2
4170,0
4171,1
4172,2
4173,0
4174,0
4175,1
4176,0
4177,1
4178,1
4179,2
4180,0
4181,2
4182,0
4183,0
4184,1
4185,2
4186,2
4187,2
4188,0
4189,0
4190,2
4191,0
4192,2
4193,0
4194,0
4195,1
4196,0
4197,0
4198,1
4199,0
4200,1
4201,1
4202,2
4203,2
4204,0
4205,0
4206,0
4207,0
4208,0
4209,0
4210,0
4211,0
4212,0
4213,1
4214,0
4215,2
4216,0
4217,1
4218,0
4219,2
4220,1
4221,0
4222,1
4223,2
4224,2
4225,0
4226,0
4227,0
4228,0
4229,2
4230,1
4231,3
4232,1
4233,0
4234,2
4235,0
4236,0
4237,2
4238,2
4239,1
4240,1
4241,0
4242,0
4243,0
4244,0
4245,0
4246,2
4247,2
4248,0
4249,1
4250,1
4251,1
4252,0
4253,0
4254,1
4255,0
4256,2
4257,2
4258,0
4259,1
4260,3
4261,2
4262,2
4263,2
4264,0
4265,0
4266,0
4267,0
4268,0
4269,2
4270,0
4271,2
4272,2
4273,0
4274,2
4275,0
4276,1
4277,1
4278,0
4279,0
4280,0
4281,0
4282,0
4283,0
4284,0
4285,0
4286,2
4287,0
4288,0
4289,2
4290,0
4291,0
4292,2
4293,0
4294,0
4295,3
4296,2
4297,0
4298,0
4299,0
4300,0
4301,1
4302,0
4303,1
4304,1
4305,2
4306,2
4307,0
4308,2
4309,0
4310,1
4311,0
4312,0
4313,2
4314,0
4315,2
4316,0
4317,0
4318,0
4319,0
4320,0
4321,0
4322,2
4323,1
4324,0
4325,1
4326,2
4327,2
4328,2
4329,2
4330,0
4331,0
4332,0
4333,0
4334,0
4335,0
4336,2
4337,2
4338,2
4339,0
4340,2
4341,2
4342,0
4343,0
4344,2
4345,0
4346,0
4347,1
4348,0
4349,1
4350,0
4351,0
4352,0
4353,2
4354,1
4355,0
4356,0
4357,2
4358,2
4359,0
4360,1
4361,0
4362,2
4363,0
4364,0
4365,2
4366,0
4367,0
4368,0
4369,0
4370,1
4371,0
4372,0
4373,0
4374,2
4375,2
4376,2
4377,2
4378,1
4379,0
4380,0
4381,2
4382,1
4383,0
4384,2
4385,2
4386,3
4387,2
4388,0
4389,0
4390,0
4391,2
4392,0
4393,0
4394,2
4395,1
4396,2
4397,2
4398,2
4399,0
4400,2
4401,2
4402,2
4403,1
4404,1
4405,1
4406,1
4407,2
4408,0
4409,0
4410,2
4411,0
4412,2
4413,1
4414,2
4415,1
4416,2
4417,0
4418,0
4419,2
4420,1
4421,0
4422,2
4423,0
4424,1
4425,0
4426,2
4427,0
4428,2
4429,2
4430,0
4431,0
4432,1
4433,0
4434,0
4435,2
4436,0
4437,0
4438,0
4439,0
4440,0
4441,1
4442,2
4443,2
4444,1
4445,1
4446,2
4447,0
4448,0
4449,1
4450,0
4451,1
4452,2
4453,2
4454,0
4455,2
4456,0
4457,1
4458,0
4459,0
4460,0
4461,2
4462,0
4463,1
4464,0
4465,0
4466,1
4467,0
4468,0
4469,2
4470,2
4471,0
4472,0
4473,0
4474,2
4475,0
4476,0
4477,1
4478,0
4479,3
4480,0
4481,0
4482,0
4483,2
4484,0
4485,1
4486,2
4487,1
4488,1
4489,2
4490,1
4491,0
4492,0
4493,0
4494,0
4495,2
4496,2
4497,0
4498,0
4499,2
4500,0
4501,0
4502,0
4503,2
4504,0
4505,0
4506,0
4507,2
4508,0
4509,0
4510,0
4511,2
4512,0
4513,0
4514,0
4515,2
4516,3
4517,0
4518,1
4519,1
4520,2
4521,0
4522,0
4523,0
4524,2
4525,0
4526,0
4527,0
4528,0
4529,2
4530,1
4531,2
4532,0
4533,2
4534,2
4535,0
4536,2
4537,2
4538,2
4539,2
4540,0
4541,0
4542,2
4543,1
4544,0
4545,1
4546,1
4547,0
4548,2
4549,1
4550,0
4551,1
4552,0
4553,0
4554,0
4555,0
4556,2
4557,0
4558,0
4559,0
4560,0
4561,2
4562,0
4563,0
4564,0
4565,0
4566,0
4567,2
4568,3
4569,0
4570,0
4571,0
4572,0
4573,0
4574,0
4575,0
4576,0
4577,0
4578,0
4579,0
4580,0
4581,0
4582,0
4583,0
4584,0
4585,2
4586,0
4587,0
4588,0
4589,1
4590,1
4591,0
4592,0
4593,0
4594,1
4595,0
4596,0
4597,1
4598,0
4599,0
4600,2
4601,2
4602,2
4603,0
4604,0
4605,2
4606,0
4607,2
4608,2
4609,0
4610,2
4611,1
4612,0
4613,0
4614,2
4615,0
4616,2
4617,0
4618,0
4619,2
4620,2
4621,2
4622,2
4623,2
4624,0
4625,0
4626,2
4627,2
4628,0
4629,1
4630,0
4631,0
4632,2
4633,2
4634,2
4635,0
4636,0
4637,1
4638,2
4639,1
4640,0
4641,0
4642,1
4643,2
4644,1
4645,1
4646,0
4647,0
4648,2
4649,0
4650,1
4651,0
4652,0
4653,0
4654,2
4655,2
4656,0
4657,1
4658,1
4659,0
4660,2
4661,2
4662,1
4663,1
4664,0
4665,2
4666,0
4667,0
4668,0
4669,0
4670,1
4671,0
4672,1
4673,0
4674,1
4675,2
4676,0
4677,0
4678,1
4679,0
4680,0
4681,0
4682,0
4683,0
4684,2
4685,0
4686,2
4687,2
4688,2
4689,2
4690,0
4691,1
4692,0
4693,2
4694,0
4695,0
4696,0
4697,1
4698,0
4699,2
4700,0
4701,0
4702,2
4703,2
4704,3
4705,2
4706,2
4707,1
4708,0
4709,0
4710,0
4711,0
4712,0
4713,2
4714,0
4715,0
4716,3
4717,2
4718,1
4719,0
4720,0
4721,2
4722,0
4723,0
4724,1
4725,0
4726,0
4727,1
4728,0
4729,0
4730,1
4731,1
4732,2
4733,0
4734,0
4735,0
4736,0
4737,0
4738,0
4739,2
4740,1
4741,0
4742,0
4743,0
4744,2
4745,0
4746,2
4747,2
4748,0
4749,0
4750,0
4751,2
4752,2
4753,0
4754,0
4755,2
4756,0
4757,2
4758,0
4759,2
4760,0
4761,0
4762,0
4763,0
4764,2
4765,0
4766,2
4767,0
4768,0
4769,0
4770,1
4771,0
4772,0
4773,0
4774,2
4775,0
4776,2
4777,0
4778,1
4779,1
4780,0
4781,0
4782,2
4783,0
4784,0
4785,0
4786,0
4787,2
4788,2
4789,2
4790,0
4791,0
4792,0
4793,2
4794,0
4795,0
4796,0
4797,0
4798,0
4799,0
4800,0
4801,0
4802,0
4803,2
4804,0
4805,0
4806,1
4807,2
4808,0
4809,0
4810,0
4811,0
4812,2
4813,0
4814,2
4815,1
4816,0
4817,0
4818,0
4819,0
4820,0
4821,0
4822,2
4823,0
4824,2
4825,2
4826,0
4827,2
4828,2
4829,0
4830,0
4831,0
4832,2
4833,1
4834,0
4835,2
4836,0
4837,0
4838,0
4839,0
4840,0
4841,0
4842,2
4843,2
4844,2
4845,2
4846,1
4847,2
4848,2
4849,0
4850,2
4851,2
4852,0
4853,0
4854,2
4855,0
4856,0
4857,2
4858,0
4859,1
4860,1
4861,1
4862,0
4863,1
4864,0
4865,0
4866,0
4867,0
4868,0
4869,0
4870,2
4871,1
4872,2
4873,2
4874,0
4875,1
4876,0
4877,0
4878,0
4879,0
4880,1
4881,0
4882,2
4883,2
4884,0
4885,2
4886,0
4887,0
4888,2
4889,2
4890,2
4891,2
4892,2
4893,2
4894,0
4895,0
4896,2
4897,0
4898,0
4899,1
4900,0
4901,0
4902,0
4903,0
4904,0
4905,0
4906,2
4907,0
4908,0
4909,0
4910,3
4911,2
4912,3
4913,2
4914,2
4915,0
4916,2
4917,1
4918,2
4919,0
4920,2
4921,0
4922,0
4923,1
4924,2
4925,2
4926,0
4927,0
4928,0
4929,1
4930,2
4931,0
4932,2
4933,2
4934,0
4935,0
4936,0
4937,0
4938,2
4939,2
4940,0
4941,0
4942,0
4943,0
4944,0
4945,0
4946,2
4947,0
4948,0
4949,1
4950,0
4951,0
4952,1
4953,0
4954,0
4955,0
4956,2
4957,0
4958,1
4959,2
4960,1
4961,0
4962,0
4963,1
4964,0
4965,0
4966,0
4967,2
4968,2
4969,0
4970,0
4971,2
4972,2
4973,0
4974,2
4975,0
4976,0
4977,0
4978,1
4979,2
4980,2
4981,0
4982,2
4983,2
4984,0
4985,0
4986,0
4987,2
4988,0
4989,0
4990,2
4991,1
4992,0
4993,0
4994,2
4995,0
4996,1
4997,0
4998,0
4999,1
5000,0
5001,2
5002,0
5003,0
5004,0
5005,0
5006,1
5007,0
5008,0
5009,2
5010,0
5011,0
5012,0
5013,0
5014,2
5015,1
5016,0
5017,2
5018,2
5019,2
5020,0
5021,0
5022,0
5023,1
5024,0
5025,2
5026,0
5027,0
5028,0
5029,2
5030,2
5031,1
5032,0
5033,0
5034,0
5035,0
5036,2
5037,0
5038,2
5039,0
5040,0
5041,2
5042,1
5043,0
5044,1
5045,0
5046,0
5047,1
5048,2
5049,2
5050,2
5051,0
5052,0
5053,0
5054,0
5055,0
5056,0
5057,1
5058,0
5059,2
5060,0
5061,0
5062,0
5063,2
5064,0
5065,0
5066,0
5067,0
5068,2
5069,2
5070,2
5071,2
5072,0
5073,0
5074,0
5075,0
5076,0
5077,2
5078,2
5079,0
5080,1
5081,0
5082,1
5083,0
5084,0
5085,0
5086,1
5087,0
5088,2
5089,1
5090,0
5091,1
5092,2
5093,2
5094,0
5095,1
5096,2
5097,0
5098,0
5099,0
5100,1
5101,0
5102,1
5103,2
5104,1
5105,2
5106,0
5107,2
5108,0
5109,0
5110,1
5111,1
5112,1
5113,2
5114,0
5115,1
5116,2
5117,0
5118,0
5119,3
5120,0
5121,0
5122,0
5123,0
5124,0
5125,2
5126,1
5127,2
5128,0
5129,2
5130,0
5131,0
5132,0
5133,0
5134,2
5135,2
5136,2
5137,0
5138,0
5139,0
5140,0
5141,2
5142,2
5143,0
5144,2
5145,2
5146,1
5147,2
5148,0
5149,0
5150,2
5151,0
5152,1
5153,2
5154,2
5155,1
5156,0
5157,1
5158,0
5159,2
5160,0
5161,0
5162,1
5163,0
5164,0
5165,2
5166,0
5167,0
5168,0
5169,2
5170,2
5171,0
5172,0
5173,0
5174,0
5175,0
5176,2
5177,2
5178,1
5179,0
5180,0
5181,0
5182,2
5183,1
5184,0
5185,0
5186,0
5187,2
5188,2
5189,2
5190,0
5191,0
5192,0
5193,2
5194,2
5195,2
5196,0
5197,0
5198,0
5199,0
5200,2
5201,0
5202,0
5203,0
5204,0
5205,3
5206,1
5207,0
5208,0
5209,2
5210,0
5211,0
5212,0
5213,1
5214,0
5215,0
5216,2
5217,2
5218,2
5219,0
5220,1
5221,0
5222,0
5223,0
5224,0
5225,0
5226,1
5227,0
5228,2
5229,0
5230,1
5231,0
5232,0
5233,2
5234,0
5235,2
5236,0
5237,2
5238,2
5239,0
5240,2
5241,2
5242,0
5243,1
5244,0
5245,2
5246,0
5247,2
5248,2
5249,2
5250,2
5251,0
5252,0
5253,0
5254,2
5255,0
5256,0
5257,2
5258,0
5259,1
5260,0
5261,0
5262,1
5263,1
5264,2
5265,0
5266,0
5267,0
5268,0
5269,0
5270,0
5271,2
5272,2
5273,0
5274,2
5275,0
5276,2
5277,2
5278,1
5279,1
5280,2
5281,0
5282,0
5283,0
5284,0
5285,1
5286,0
5287,0
5288,0
5289,0
5290,0
5291,2
5292,1
5293,2
5294,0
5295,0
5296,0
5297,0
5298,2
5299,0
5300,2
5301,0
5302,0
5303,0
5304,0
5305,2
5306,0
5307,0
5308,2
5309,0
5310,0
5311,2
5312,0
5313,0
5314,2
5315,0
5316,1
5317,0
5318,0
5319,0
5320,0
5321,0
5322,0
5323,0
5324,2
5325,0
5326,0
5327,0
5328,2
5329,0
5330,0
5331,0
5332,2
5333,2
5334,2
5335,0
5336,1
5337,2
5338,1
5339,2
5340,2
5341,0
5342,0
5343,0
5344,2
5345,1
5346,0
5347,2
5348,1
5349,0
5350,0
5351,2
5352,0
5353,2
5354,0
5355,0
5356,1
5357,0
5358,2
5359,2
5360,1
5361,1
5362,2
5363,2
5364,0
5365,1
5366,2
5367,1
5368,0
5369,0
5370,1
5371,2
5372,2
5373,0
5374,0
5375,0
5376,2
5377,2
5378,1
5379,0
5380,2
5381,1
5382,2
5383,2
5384,1
5385,0
5386,1
5387,1
5388,2
5389,0
5390,0
5391,0
5392,0
5393,2
5394,2
5395,0
5396,2
5397,0
5398,0
5399,2
5400,0
5401,0
5402,0
5403,0
5404,0
5405,0
5406,0
5407,0
5408,0
5409,1
5410,0
5411,0
5412,0
5413,1
5414,0
5415,0
5416,0
5417,2
5418,2
5419,2
5420,0
5421,3
5422,1
5423,0
5424,0
5425,0
5426,2
5427,0
5428,0
5429,0
5430,2
5431,2
5432,2
5433,0
5434,0
5435,2
5436,2
5437,0
5438,0
5439,2
5440,0
5441,2
5442,3
5443,2
5444,0
5445,0
5446,0
5447,2
5448,2
5449,1
5450,0
5451,2
5452,1
5453,0
5454,0
5455,0
5456,0
5457,2
5458,1
5459,1
5460,0
5461,2
5462,0
5463,0
5464,2
5465,2
5466,2
5467,2
5468,0
5469,1
5470,1
5471,0
5472,0
5473,0
5474,2
5475,0
5476,1
5477,0
5478,0
5479,2
5480,0
5481,2
5482,1
5483,2
5484,0
5485,2
5486,0
5487,1
5488,0
5489,2
5490,2
5491,0
5492,0
5493,2
5494,0
5495,0
5496,0
5497,0
5498,1
5499,0
5500,1
5501,0
5502,0
5503,2
5504,2
5505,0
5506,1
5507,0
5508,0
5509,0
5510,0
5511,0
5512,2
5513,0
5514,0
5515,0
5516,2
5517,2
5518,0
5519,2
5520,1
5521,0
5522,0
5523,2
5524,2
5525,0
5526,2
5527,1
5528,0
5529,0
5530,0
5531,2
5532,0
5533,0
5534,2
5535,0
5536,2
5537,0
5538,0
5539,0
5540,2
5541,1
5542,0
5543,2
5544,1
5545,1
5546,0
5547,0
5548,2
5549,0
5550,2
5551,0
5552,0
5553,0
5554,1
5555,1
5556,0
5557,0
5558,0
5559,1
5560,2
5561,0
5562,0
5563,2
5564,0
5565,1
5566,0
5567,0
5568,0
5569,0
5570,2
5571,1
5572,0
5573,2
5574,0
5575,1
5576,0
5577,2
5578,1
5579,3
5580,0
5581,1
5582,0
5583,2
5584,1
5585,0
5586,0
5587,1
5588,2
5589,0
5590,0
5591,0
5592,0
5593,2
5594,2
5595,2
5596,0
5597,0
5598,0
5599,1
5600,0
5601,0
5602,0
5603,0
5604,0
5605,1
5606,0
5607,2
5608,0
5609,0
5610,0
5611,1
5612,0
5613,2
5614,0
5615,0
5616,0
5617,2
5618,0
5619,0
5620,0
5621,2
5622,0
5623,0
5624,3
5625,0
5626,0
5627,1
5628,0
5629,2
5630,2
5631,1
5632,2
5633,0
5634,0
5635,1
5636,0
5637,0
5638,0
5639,0
5640,0
5641,2
5642,2
5643,0
5644,0
5645,1
5646,1
5647,2
5648,0
5649,2
5650,2
5651,1
5652,1
5653,2
5654,2
5655,2
5656,2
5657,0
5658,2
5659,0
5660,2
5661,2
5662,3
5663,2
5664,0
5665,0
5666,0
5667,2
5668,2
5669,0
5670,1
5671,2
5672,0
5673,1
5674,0
5675,1
5676,2
5677,1
5678,2
5679,0
5680,0
5681,1
5682,0
5683,0
5684,0
5685,2
5686,0
5687,2
5688,1
5689,1
5690,0
5691,2
5692,2
5693,0
5694,2
5695,2
5696,0
5697,0
5698,0
5699,2
5700,2
5701,2
5702,1
5703,1
5704,1
5705,0
5706,0
5707,0
5708,1
5709,1
5710,0
5711,0
5712,0
5713,0
5714,1
5715,1
5716,0
5717,0
5718,2
5719,2
5720,1
5721,0
5722,0
5723,1
5724,0
5725,1
5726,2
5727,0
5728,0
5729,2
5730,0
5731,0
5732,0
5733,0
5734,2
5735,0
5736,1
5737,2
5738,2
5739,0
5740,2
5741,0
5742,2
5743,0
5744,0
5745,0
5746,0
5747,0
5748,0
5749,0
5750,0
5751,2
5752,0
5753,0
5754,1
5755,0
5756,0
5757,1
5758,1
5759,2
5760,0
5761,0
5762,0
5763,0
5764,0
5765,0
5766,0
5767,1
5768,2
5769,1
5770,2
5771,0
5772,0
5773,0
5774,1
5775,1
5776,1
5777,2
5778,0
5779,1
5780,0
5781,0
5782,1
5783,2
5784,0
5785,0
5786,0
5787,0
5788,0
5789,1
5790,2
5791,0
5792,1
5793,0
5794,2
5795,2
5796,2
