,group
14381,0
14382,0
14383,1
14384,0
14385,0
14386,3
14387,1
14388,0
14389,0
14390,0
14391,0
14392,1
14393,0
14394,1
14395,0
14396,1
14397,1
14398,0
14399,0
14400,0
14401,1
14402,0
14403,0
14404,3
14405,0
14406,0
14407,1
14408,0
14409,0
14410,3
14411,3
14412,0
14413,0
14414,0
14415,1
14416,0
14417,1
14418,0
14419,0
14420,0
14421,0
14422,1
14423,0
14424,1
14425,1
14426,0
14427,1
14428,0
14429,0
14430,0
14431,0
14432,1
14433,3
14434,1
14435,0
14436,0
14437,3
14438,1
14439,0
14440,0
14441,3
14442,1
14443,0
14444,1
14445,1
14446,1
14447,0
14448,3
14449,1
14450,0
14451,1
14452,0
14453,3
14454,0
14455,0
14456,0
14457,1
14458,1
14459,0
14460,1
14461,0
14462,0
14463,1
14464,0
14465,0
14466,3
14467,1
14468,1
14469,1
14470,1
14471,0
14472,0
14473,3
14474,3
14475,0
14476,0
14477,1
14478,0
14479,0
14480,1
14481,0
14482,0
14483,3
14484,1
14485,3
14486,0
14487,3
14488,1
14489,0
14490,0
14491,0
14492,0
14493,1
14494,0
14495,3
14496,0
14497,0
14498,0
14499,0
14500,0
14501,1
14502,3
14503,1
14504,1
14505,0
14506,1
14507,1
14508,1
14509,0
14510,1
14511,0
14512,1
14513,0
14514,1
14515,0
14516,0
14517,0
14518,0
14519,0
14520,0
14521,1
14522,3
14523,1
14524,0
14525,0
14526,0
14527,0
14528,3
14529,0
14530,0
14531,3
14532,1
14533,1
14534,0
14535,0
14536,3
14537,0
14538,0
14539,0
14540,1
14541,0
14542,0
14543,0
14544,0
14545,1
14546,1
14547,0
14548,0
14549,0
14550,1
14551,0
14552,0
14553,0
14554,0
14555,0
14556,3
14557,0
14558,0
14559,0
14560,3
14561,0
14562,0
14563,0
14564,1
14565,0
14566,0
14567,0
14568,1
14569,1
14570,1
14571,0
14572,1
14573,1
14574,0
14575,0
14576,0
14577,0
14578,0
14579,1
14580,0
14581,1
14582,0
14583,0
14584,0
14585,3
14586,0
14587,1
14588,0
14589,1
14590,3
14591,0
14592,0
14593,1
14594,1
14595,0
14596,0
14597,1
14598,1
14599,1
14600,1
14601,1
14602,1
14603,1
14604,1
14605,1
14606,1
14607,3
14608,0
14609,0
14610,1
14611,0
14612,0
14613,1
14614,0
14615,1
14616,3
14617,0
14618,0
14619,1
14620,0
14621,0
14622,0
14623,1
14624,0
14625,1
14626,1
14627,1
14628,1
14629,0
14630,0
14631,0
14632,1
14633,0
14634,0
14635,0
14636,0
14637,1
14638,0
14639,1
14640,0
14641,0
14642,3
14643,0
14644,0
14645,1
14646,0
14647,3
14648,0
14649,0
14650,0
14651,0
14652,0
14653,3
14654,0
14655,0
14656,1
14657,0
14658,0
14659,0
14660,0
14661,0
14662,3
14663,3
14664,1
14665,1
14666,0
14667,3
14668,0
14669,1
14670,0
14671,0
14672,3
14673,3
14674,3
14675,0
14676,0
14677,0
14678,3
14679,0
14680,1
14681,0
14682,3
14683,0
14684,0
14685,0
14686,0
14687,0
14688,1
14689,0
14690,0
14691,0
14692,0
14693,0
14694,1
14695,0
14696,1
14697,0
14698,3
14699,3
14700,0
14701,0
14702,0
14703,3
14704,0
14705,0
14706,3
14707,0
14708,3
14709,0
14710,1
14711,3
14712,1
14713,3
14714,0
14715,0
14716,0
14717,3
14718,0
14719,1
14720,0
14721,1
14722,0
14723,0
14724,0
14725,1
14726,1
14727,0
14728,0
14729,0
14730,0
14731,0
14732,0
14733,0
14734,0
14735,0
14736,0
14737,0
14738,0
14739,0
14740,0
14741,0
14742,0
14743,1
14744,0
14745,3
14746,0
14747,0
14748,1
14749,0
14750,0
14751,0
14752,1
14753,1
14754,0
14755,1
14756,1
14757,1
14758,1
14759,0
14760,0
14761,0
14762,0
14763,0
14764,1
14765,1
14766,0
14767,0
14768,1
14769,0
14770,0
14771,0
14772,1
14773,0
14774,1
14775,0
14776,3
14777,1
14778,1
14779,0
14780,1
14781,3
14782,1
14783,3
14784,1
14785,0
14786,0
14787,0
14788,1
14789,0
14790,1
14791,3
14792,0
14793,0
14794,0
14795,1
14796,1
14797,3
14798,0
14799,1
14800,3
14801,1
14802,1
14803,1
14804,0
14805,1
14806,0
14807,3
14808,1
14809,1
14810,0
14811,1
14812,1
14813,1
14814,0
14815,1
14816,1
14817,1
14818,1
14819,1
14820,1
14821,0
14822,0
14823,0
14824,0
14825,3
14826,0
14827,0
14828,1
14829,3
14830,1
14831,0
14832,1
14833,0
14834,0
14835,0
14836,0
14837,0
14838,1
14839,1
14840,3
14841,0
14842,0
14843,1
14844,0
14845,1
14846,0
14847,0
14848,3
14849,3
14850,3
14851,0
14852,0
14853,0
14854,0
14855,0
14856,0
14857,3
14858,0
14859,0
14860,0
14861,0
14862,1
14863,1
14864,3
14865,0
14866,0
14867,0
14868,0
14869,0
14870,3
14871,0
14872,0
14873,1
14874,1
14875,0
14876,1
14877,0
14878,1
14879,1
14880,0
14881,1
14882,1
14883,1
14884,3
14885,1
14886,0
14887,0
14888,0
14889,1
14890,0
14891,1
14892,0
14893,1
14894,3
14895,0
14896,0
14897,1
14898,1
14899,3
14900,0
14901,1
14902,1
14903,0
14904,0
14905,0
14906,3
14907,0
14908,3
14909,0
14910,0
14911,0
14912,1
14913,0
14914,1
14915,0
14916,0
14917,1
14918,0
14919,3
14920,0
14921,3
14922,0
14923,0
14924,1
14925,1
14926,1
14927,0
14928,3
14929,1
14930,0
14931,0
14932,1
14933,3
14934,3
14935,0
14936,1
14937,3
14938,0
14939,0
14940,0
14941,0
14942,0
14943,0
14944,0
14945,3
14946,1
14947,0
14948,0
14949,1
14950,0
14951,3
14952,0
14953,0
14954,0
14955,0
14956,3
14957,1
14958,0
14959,3
14960,1
14961,0
14962,1
14963,0
14964,0
14965,0
14966,1
14967,0
14968,0
14969,0
14970,0
14971,0
14972,1
14973,1
14974,0
14975,0
14976,0
14977,0
14978,3
14979,0
14980,3
14981,1
14982,0
14983,0
14984,0
14985,1
14986,1
14987,0
14988,1
14989,1
14990,0
14991,1
14992,0
14993,1
14994,0
14995,0
14996,1
14997,3
14998,0
14999,0
15000,1
15001,0
15002,0
15003,3
15004,0
15005,0
15006,0
15007,0
15008,1
15009,3
15010,0
15011,1
15012,1
15013,0
15014,0
15015,0
15016,1
15017,1
15018,3
15019,0
15020,1
15021,3
15022,0
15023,0
15024,0
15025,0
15026,3
15027,0
15028,3
15029,3
15030,0
15031,1
15032,0
15033,0
15034,1
15035,0
15036,3
15037,0
15038,0
15039,3
15040,1
15041,0
15042,0
15043,0
15044,0
15045,0
15046,0
15047,1
15048,0
15049,3
15050,0
15051,0
15052,3
15053,0
15054,3
15055,0
15056,0
15057,1
15058,0
15059,1
15060,1
15061,1
15062,0
15063,0
15064,0
15065,0
15066,0
15067,0
15068,0
15069,0
15070,3
15071,0
15072,0
15073,1
15074,1
15075,0
15076,0
15077,0
15078,0
15079,1
15080,1
15081,0
15082,0
15083,1
15084,1
15085,0
15086,0
15087,0
15088,1
15089,0
15090,0
15091,0
15092,0
15093,0
15094,0
15095,1
15096,1
15097,1
15098,3
15099,0
15100,1
15101,3
15102,3
15103,3
15104,1
15105,0
15106,0
15107,0
15108,1
15109,1
15110,0
15111,1
15112,1
15113,3
15114,3
15115,0
15116,0
15117,1
15118,3
15119,0
15120,1
15121,1
15122,3
15123,0
15124,0
15125,1
15126,1
15127,1
15128,0
15129,0
15130,1
15131,0
15132,0
15133,1
15134,0
15135,1
15136,1
15137,1
15138,3
15139,3
15140,0
15141,1
15142,0
15143,0
15144,0
15145,0
15146,0
15147,0
15148,0
15149,0
15150,0
15151,0
15152,0
15153,0
15154,1
15155,0
15156,0
15157,1
15158,0
15159,1
15160,0
15161,0
15162,0
15163,0
15164,0
15165,0
15166,1
15167,0
15168,3
15169,3
15170,3
15171,3
15172,0
15173,0
15174,0
15175,0
15176,0
15177,0
15178,0
15179,3
15180,1
15181,0
15182,1
15183,3
15184,0
15185,1
15186,1
15187,3
15188,1
15189,0
15190,0
15191,0
15192,0
15193,0
15194,1
15195,3
15196,0
15197,3
15198,1
15199,3
15200,0
15201,1
15202,0
15203,3
15204,0
15205,1
15206,0
15207,0
15208,0
15209,0
15210,0
15211,1
15212,1
15213,1
15214,1
15215,0
15216,0
15217,3
15218,0
15219,3
15220,3
15221,3
15222,0
15223,0
15224,1
15225,1
15226,1
15227,1
15228,0
15229,0
15230,0
15231,0
15232,1
15233,3
15234,0
15235,0
15236,1
15237,1
15238,0
15239,0
15240,1
15241,0
15242,0
15243,0
15244,3
15245,0
15246,0
15247,1
15248,0
15249,3
15250,0
15251,0
15252,0
15253,0
15254,1
15255,0
15256,0
15257,0
15258,0
15259,0
15260,0
15261,3
15262,0
15263,0
15264,3
15265,0
15266,0
15267,1
15268,0
15269,0
15270,1
15271,1
15272,1
15273,0
15274,1
15275,0
15276,0
15277,1
15278,1
15279,3
15280,0
15281,1
15282,0
15283,1
15284,1
15285,1
15286,1
15287,1
15288,0
15289,0
15290,3
15291,0
15292,0
15293,0
15294,3
15295,1
15296,0
15297,0
15298,0
15299,0
15300,1
15301,1
15302,0
15303,0
15304,1
15305,0
15306,0
15307,3
15308,0
15309,0
15310,3
15311,1
15312,1
15313,0
15314,3
15315,3
15316,1
15317,0
15318,0
15319,1
15320,3
15321,1
15322,0
15323,3
15324,3
15325,0
15326,0
15327,1
15328,1
15329,0
15330,1
15331,0
15332,0
15333,1
15334,1
15335,0
15336,3
15337,1
15338,0
15339,1
15340,0
15341,0
15342,0
15343,1
15344,1
15345,1
15346,1
15347,3
15348,0
15349,0
15350,1
15351,0
15352,1
15353,1
15354,0
15355,0
15356,0
15357,0
15358,0
15359,1
15360,3
15361,0
15362,0
15363,3
15364,1
15365,0
15366,0
15367,1
15368,0
15369,0
15370,0
15371,3
15372,1
15373,1
15374,1
15375,0
15376,0
15377,1
15378,0
15379,0
15380,0
15381,0
15382,0
15383,1
15384,0
15385,1
15386,0
15387,0
15388,0
15389,1
15390,0
15391,0
15392,1
15393,3
15394,0
15395,1
15396,0
15397,0
15398,0
15399,0
15400,3
15401,0
15402,0
15403,1
15404,0
15405,0
15406,0
15407,0
15408,0
15409,1
15410,0
15411,0
15412,0
15413,0
15414,1
15415,0
15416,0
15417,1
15418,0
15419,1
15420,0
15421,1
15422,0
15423,0
15424,1
15425,1
15426,0
15427,1
15428,0
15429,0
15430,0
15431,3
15432,1
15433,0
15434,0
15435,1
15436,0
15437,1
15438,3
15439,0
15440,3
15441,0
15442,1
15443,3
15444,3
15445,0
15446,0
15447,1
15448,0
15449,1
15450,0
15451,0
15452,1
15453,1
15454,3
15455,0
15456,3
15457,0
15458,0
15459,3
15460,0
15461,0
15462,0
15463,0
15464,1
15465,0
15466,0
15467,0
15468,0
15469,0
15470,1
15471,1
15472,0
15473,1
15474,3
15475,0
15476,1
15477,0
15478,1
15479,1
15480,1
15481,0
15482,1
15483,0
15484,1
15485,0
15486,1
15487,3
15488,0
15489,0
15490,3
15491,3
15492,0
15493,3
15494,3
15495,0
15496,0
15497,0
15498,1
15499,1
15500,1
15501,0
15502,0
15503,0
15504,0
15505,1
15506,0
15507,0
15508,1
15509,1
15510,1
15511,1
15512,0
15513,1
15514,1
15515,0
15516,0
15517,1
15518,0
15519,1
15520,3
15521,1
15522,3
15523,1
15524,0
15525,0
15526,1
15527,1
15528,0
15529,0
15530,0
15531,0
15532,0
15533,0
15534,0
15535,3
15536,0
15537,0
15538,0
15539,0
15540,0
15541,0
15542,0
15543,0
15544,1
15545,0
15546,1
15547,1
15548,1
15549,0
15550,0
15551,1
15552,1
15553,1
15554,0
15555,0
15556,1
15557,1
15558,0
15559,1
15560,1
15561,0
15562,1
15563,0
15564,0
15565,0
15566,1
15567,0
15568,0
15569,0
15570,0
15571,1
15572,0
15573,3
15574,3
15575,0
15576,0
15577,0
15578,0
15579,0
15580,1
15581,3
15582,3
15583,3
15584,0
15585,1
15586,1
15587,0
15588,1
15589,1
15590,1
15591,0
15592,3
15593,0
15594,1
15595,1
15596,0
15597,1
15598,0
15599,0
15600,3
15601,0
15602,1
15603,0
15604,3
15605,0
15606,0
15607,0
15608,1
15609,1
15610,0
15611,0
15612,0
15613,0
15614,0
15615,0
15616,0
15617,0
15618,1
15619,1
15620,3
15621,0
15622,0
15623,3
15624,1
15625,1
15626,3
15627,0
15628,3
15629,0
15630,1
15631,1
15632,1
15633,0
15634,0
15635,1
15636,3
15637,0
15638,1
15639,3
15640,1
15641,3
15642,1
15643,0
15644,1
15645,0
15646,0
15647,1
15648,0
15649,0
15650,0
15651,1
15652,0
15653,0
15654,0
15655,0
15656,0
15657,0
15658,3
15659,0
15660,1
15661,0
15662,0
15663,0
15664,1
15665,3
15666,0
15667,0
15668,0
15669,0
15670,1
15671,0
15672,1
15673,0
15674,0
15675,0
15676,0
15677,1
15678,0
15679,0
15680,0
15681,0
15682,1
15683,0
15684,0
15685,0
15686,0
15687,0
15688,0
15689,1
15690,0
15691,0
15692,0
15693,1
15694,0
15695,0
15696,0
15697,0
15698,0
15699,0
15700,1
15701,0
15702,0
15703,0
15704,1
15705,1
15706,0
15707,0
15708,0
15709,0
15710,0
15711,1
15712,3
15713,0
15714,3
15715,0
15716,3
15717,1
15718,0
15719,1
15720,0
15721,1
15722,0
15723,0
15724,0
15725,0
15726,1
15727,0
15728,0
15729,1
15730,0
15731,0
15732,0
15733,0
15734,3
15735,1
15736,1
15737,0
15738,0
15739,1
15740,1
15741,0
15742,1
15743,0
15744,0
15745,1
15746,0
15747,1
15748,0
15749,0
15750,1
15751,0
15752,0
15753,0
15754,1
15755,0
15756,0
15757,0
15758,0
15759,0
15760,0
15761,3
15762,1
15763,3
15764,0
15765,0
15766,0
15767,0
15768,0
15769,1
15770,1
15771,0
15772,0
15773,0
15774,0
15775,0
15776,0
15777,0
15778,0
15779,1
15780,1
15781,0
15782,1
15783,1
15784,0
15785,1
15786,1
15787,0
15788,0
15789,0
15790,0
15791,1
15792,0
15793,1
15794,0
15795,1
15796,0
15797,1
15798,0
15799,3
15800,0
15801,3
15802,1
15803,0
15804,0
15805,0
15806,0
15807,0
15808,0
15809,1
15810,0
15811,0
15812,1
15813,0
15814,0
15815,0
15816,3
15817,1
15818,0
15819,1
15820,0
15821,0
15822,0
15823,0
15824,1
15825,0
15826,0
15827,3
15828,3
15829,1
15830,0
15831,0
15832,0
15833,0
15834,0
15835,1
15836,0
15837,0
15838,0
15839,3
15840,1
15841,0
15842,1
15843,0
15844,1
15845,0
15846,0
15847,0
15848,0
15849,1
15850,0
15851,1
15852,0
15853,3
15854,3
15855,1
15856,0
15857,0
15858,0
15859,1
15860,0
15861,1
15862,0
15863,0
15864,0
15865,1
15866,3
15867,0
15868,1
15869,0
15870,1
15871,1
15872,1
15873,1
15874,1
15875,0
15876,3
15877,0
15878,0
15879,0
15880,0
15881,0
15882,0
15883,0
15884,0
15885,0
15886,0
15887,0
15888,0
15889,3
15890,0
15891,0
15892,0
15893,0
15894,0
15895,1
15896,1
15897,0
15898,0
15899,1
15900,0
15901,0
15902,1
15903,0
15904,0
15905,1
15906,1
15907,0
15908,1
15909,0
15910,0
15911,0
15912,1
15913,1
15914,1
15915,1
15916,0
15917,1
15918,0
15919,3
15920,0
15921,0
15922,0
15923,0
15924,0
15925,0
15926,0
15927,0
15928,1
15929,0
15930,3
15931,0
15932,0
15933,0
15934,3
15935,0
15936,0
15937,1
15938,0
15939,0
15940,0
15941,1
15942,0
15943,0
15944,1
15945,3
15946,0
15947,1
15948,0
15949,1
15950,0
15951,0
15952,3
15953,0
15954,0
15955,3
15956,0
15957,3
15958,1
15959,1
15960,1
15961,1
15962,0
15963,0
15964,1
15965,0
15966,0
15967,0
15968,1
15969,1
15970,3
15971,0
15972,0
15973,0
15974,0
15975,0
15976,0
15977,0
15978,0
15979,3
15980,1
15981,1
15982,0
15983,1
15984,0
15985,1
15986,0
15987,0
15988,3
15989,0
15990,1
15991,0
15992,0
15993,3
15994,0
15995,1
15996,1
15997,3
15998,0
15999,1
16000,0
16001,1
16002,0
16003,1
16004,0
16005,0
16006,0
16007,0
16008,1
16009,0
16010,3
16011,2
16012,0
16013,1
16014,1
16015,0
16016,0
16017,1
16018,1
16019,0
16020,0
16021,0
16022,1
16023,1
16024,1
16025,1
16026,1
16027,1
16028,1
16029,0
16030,0
16031,1
16032,0
16033,0
16034,0
16035,0
16036,1
16037,0
16038,1
16039,3
16040,1
16041,0
16042,0
16043,0
16044,1
16045,1
16046,1
16047,0
16048,1
16049,1
16050,1
16051,0
16052,0
16053,0
16054,0
16055,0
16056,0
16057,1
16058,0
16059,0
16060,0
16061,0
16062,0
16063,1
16064,0
16065,0
16066,0
16067,1
16068,0
16069,1
16070,0
16071,0
16072,0
16073,0
16074,0
16075,1
16076,3
16077,0
16078,1
16079,3
16080,0
16081,1
16082,3
16083,1
16084,3
16085,0
16086,3
16087,0
16088,0
16089,0
16090,0
16091,0
16092,3
16093,0
16094,1
16095,0
16096,1
16097,0
16098,0
16099,0
16100,0
16101,0
16102,0
16103,0
16104,0
16105,0
16106,0
16107,3
16108,0
16109,0
16110,1
16111,1
16112,3
16113,0
16114,0
16115,1
16116,1
16117,1
16118,0
16119,0
16120,3
16121,0
16122,0
16123,0
16124,0
16125,0
16126,0
16127,1
16128,3
16129,0
16130,1
16131,0
16132,0
16133,0
16134,0
16135,3
16136,0
16137,3
16138,0
16139,0
16140,0
16141,1
16142,1
16143,0
16144,0
16145,0
16146,0
16147,0
16148,0
16149,0
16150,0
16151,0
16152,0
16153,0
16154,1
16155,0
16156,3
16157,0
16158,0
16159,0
16160,1
16161,0
16162,3
16163,1
16164,0
16165,1
16166,0
16167,1
16168,0
16169,0
16170,0
16171,1
16172,0
16173,1
16174,3
16175,0
16176,1
16177,2
16178,1
16179,0
16180,0
16181,1
16182,1
16183,0
16184,1
16185,0
16186,1
16187,3
16188,0
16189,0
16190,1
16191,0
16192,0
16193,1
16194,3
16195,0
16196,1
16197,1
16198,1
16199,0
16200,1
16201,1
16202,1
16203,0
16204,3
16205,0
16206,3
16207,1
16208,0
16209,0
16210,0
16211,0
16212,1
16213,1
16214,0
16215,0
16216,1
16217,0
16218,1
16219,1
16220,0
16221,0
16222,3
16223,0
16224,3
16225,0
16226,0
16227,1
16228,1
16229,0
16230,0
16231,1
16232,1
16233,1
16234,1
16235,0
16236,0
16237,1
16238,1
16239,3
16240,1
16241,0
16242,0
16243,0
16244,0
16245,1
16246,0
16247,1
16248,1
16249,0
16250,1
16251,0
16252,0
16253,0
16254,0
16255,0
16256,1
16257,0
16258,1
16259,1
16260,0
16261,0
16262,3
16263,0
16264,0
16265,1
16266,1
16267,1
16268,3
16269,0
16270,0
16271,0
16272,1
16273,0
16274,2
16275,0
16276,0
16277,1
16278,1
16279,3
16280,1
16281,0
16282,0
16283,3
16284,1
16285,0
16286,0
16287,2
16288,1
16289,1
16290,3
16291,3
16292,1
16293,0
16294,0
16295,0
16296,0
16297,1
16298,1
16299,2
16300,1
16301,1
16302,1
16303,0
16304,1
16305,0
16306,0
16307,0
16308,1
16309,1
16310,3
16311,1
16312,3
16313,0
16314,0
16315,0
16316,0
16317,3
16318,1
16319,0
16320,3
16321,1
16322,0
16323,3
16324,0
16325,0
16326,0
16327,0
16328,1
16329,1
16330,3
16331,3
16332,3
16333,0
16334,0
16335,1
16336,0
16337,0
16338,1
16339,1
16340,0
16341,0
16342,0
16343,0
16344,0
16345,0
16346,0
16347,0
16348,0
16349,0
16350,1
16351,0
16352,0
16353,0
16354,3
16355,1
16356,0
16357,0
16358,0
16359,1
16360,3
16361,3
16362,0
16363,0
16364,0
16365,0
16366,0
16367,1
16368,0
16369,0
16370,0
16371,1
16372,1
16373,1
16374,0
16375,0
16376,0
16377,0
16378,0
16379,0
16380,1
16381,3
16382,0
16383,3
16384,0
16385,1
16386,1
16387,1
16388,0
16389,3
16390,0
16391,0
16392,1
16393,1
16394,0
16395,0
16396,3
16397,1
16398,1
16399,3
16400,1
16401,1
16402,3
16403,1
16404,0
16405,0
16406,1
16407,1
16408,0
16409,0
16410,1
16411,1
16412,0
16413,3
16414,0
16415,3
16416,3
16417,1
16418,0
16419,0
16420,0
16421,0
16422,0
16423,0
16424,1
16425,0
16426,0
16427,3
16428,0
16429,0
16430,1
16431,0
16432,0
16433,0
16434,1
16435,1
16436,3
16437,1
16438,0
16439,1
16440,3
16441,0
16442,1
16443,0
16444,0
16445,3
16446,3
16447,0
16448,1
16449,1
16450,0
16451,1
16452,1
16453,0
16454,0
16455,3
16456,0
16457,0
16458,3
16459,0
16460,1
16461,0
16462,3
16463,3
16464,3
16465,0
16466,0
16467,0
16468,3
16469,0
16470,1
16471,0
16472,1
16473,0
16474,1
16475,0
16476,0
16477,0
16478,1
16479,3
16480,1
16481,1
16482,3
16483,0
16484,0
16485,1
16486,3
16487,1
16488,0
16489,0
16490,0
16491,3
16492,0
16493,3
16494,1
16495,0
16496,0
16497,0
16498,0
16499,3
16500,0
16501,0
16502,0
16503,0
16504,1
16505,0
16506,0
16507,1
16508,0
16509,3
16510,0
16511,3
16512,1
16513,1
16514,0
16515,0
16516,0
16517,0
16518,1
16519,1
16520,3
16521,3
16522,1
16523,0
16524,3
16525,0
16526,0
16527,0
16528,1
16529,0
16530,0
16531,0
16532,1
16533,0
16534,1
16535,0
16536,0
16537,3
16538,0
16539,0
16540,1
16541,1
16542,0
16543,0
16544,3
16545,0
16546,0
16547,1
16548,3
16549,0
16550,0
16551,0
16552,0
16553,0
16554,0
16555,0
16556,0
16557,3
16558,1
16559,1
16560,1
16561,0
16562,0
16563,0
16564,0
16565,0
16566,0
16567,1
16568,1
16569,0
16570,0
16571,0
16572,0
16573,0
16574,0
16575,1
16576,1
16577,0
16578,0
16579,1
16580,1
16581,0
16582,0
16583,1
16584,0
16585,3
16586,1
16587,3
16588,1
16589,0
16590,1
16591,1
16592,3
16593,2
16594,3
16595,3
16596,3
16597,0
16598,0
16599,0
16600,0
16601,1
16602,0
16603,0
16604,0
16605,1
16606,0
16607,1
16608,0
16609,0
16610,0
16611,0
16612,1
16613,1
16614,1
16615,1
16616,1
16617,1
16618,1
16619,0
16620,3
16621,0
16622,3
16623,0
16624,0
16625,0
16626,1
16627,0
16628,1
16629,0
16630,0
16631,0
16632,0
16633,0
16634,0
16635,1
16636,3
16637,1
16638,0
16639,1
16640,0
16641,1
16642,0
16643,1
16644,3
16645,0
16646,0
16647,0
16648,3
16649,1
16650,1
16651,3
16652,1
16653,3
16654,0
16655,3
16656,0
16657,1
16658,0
16659,3
16660,0
16661,1
16662,1
16663,3
16664,3
16665,0
16666,1
16667,1
16668,0
16669,0
16670,1
16671,0
16672,1
16673,1
16674,0
16675,0
16676,0
16677,0
16678,1
16679,0
16680,3
16681,0
16682,1
16683,0
16684,1
16685,0
16686,0
16687,0
16688,0
16689,0
16690,1
16691,1
16692,0
16693,3
16694,0
16695,1
16696,0
16697,3
16698,1
16699,0
16700,0
16701,3
16702,1
16703,0
16704,0
16705,0
16706,0
16707,0
16708,3
16709,0
16710,1
16711,3
16712,1
16713,0
16714,0
16715,0
16716,0
16717,3
16718,0
16719,0
16720,1
16721,0
16722,1
16723,0
16724,1
16725,1
16726,1
16727,1
16728,0
16729,1
16730,1
16731,1
16732,1
16733,0
16734,0
16735,0
16736,1
16737,3
16738,0
16739,3
16740,1
16741,0
16742,0
16743,0
16744,0
16745,0
16746,0
16747,1
16748,1
16749,1
16750,0
16751,0
16752,1
16753,0
16754,1
16755,3
16756,0
16757,1
16758,0
16759,0
16760,3
16761,0
16762,0
16763,3
16764,0
16765,0
16766,0
16767,3
16768,3
16769,1
16770,0
16771,1
16772,1
16773,0
16774,0
16775,0
16776,0
16777,3
16778,0
16779,0
16780,1
16781,0
16782,1
16783,0
16784,3
16785,2
16786,0
16787,0
16788,0
16789,0
16790,3
16791,0
16792,0
16793,1
16794,0
16795,0
16796,3
16797,3
16798,0
16799,0
16800,0
16801,1
16802,1
16803,0
16804,0
16805,0
16806,0
16807,0
16808,0
16809,0
16810,0
16811,0
16812,0
16813,0
16814,0
16815,0
16816,0
16817,1
16818,3
16819,0
16820,0
16821,2
16822,0
16823,1
16824,0
16825,1
16826,1
16827,0
16828,1
16829,3
16830,1
16831,0
16832,0
16833,3
16834,0
16835,0
16836,1
16837,0
16838,0
16839,0
16840,1
16841,0
16842,1
16843,0
16844,3
16845,0
16846,0
16847,1
16848,1
16849,1
16850,0
16851,0
16852,3
16853,3
16854,3
16855,0
16856,0
16857,1
16858,1
16859,1
16860,1
16861,1
16862,0
16863,1
16864,1
16865,0
16866,1
16867,1
16868,1
16869,1
16870,3
16871,0
16872,0
16873,0
16874,0
16875,1
16876,0
16877,3
16878,1
16879,0
16880,0
16881,1
16882,0
16883,0
16884,0
16885,3
16886,0
16887,1
16888,1
16889,0
16890,3
16891,0
16892,0
16893,1
16894,1
16895,0
16896,0
16897,0
16898,3
16899,0
16900,1
16901,0
16902,0
16903,0
16904,0
16905,1
16906,3
16907,0
16908,0
16909,3
16910,0
16911,1
16912,0
16913,0
16914,1
16915,0
16916,0
16917,1
16918,0
16919,1
16920,1
16921,1
16922,1
16923,1
16924,0
16925,3
16926,0
16927,1
16928,1
16929,1
16930,0
16931,0
16932,1
16933,0
16934,1
16935,0
16936,0
16937,0
16938,0
16939,1
16940,0
16941,0
16942,0
16943,0
16944,0
16945,0
16946,0
16947,3
16948,1
16949,0
16950,0
16951,0
16952,0
16953,3
16954,0
16955,0
16956,3
16957,1
16958,0
16959,0
16960,3
16961,1
16962,0
16963,0
16964,0
16965,0
16966,0
16967,0
16968,0
16969,0
16970,0
16971,0
16972,0
16973,0
16974,0
16975,0
16976,0
16977,0
16978,0
16979,0
16980,3
16981,1
16982,0
16983,0
16984,0
16985,0
16986,0
16987,0
16988,0
16989,0
16990,3
16991,0
16992,0
16993,0
16994,0
16995,1
16996,0
16997,0
16998,1
16999,0
17000,0
17001,0
17002,0
17003,0
17004,1
17005,1
17006,3
17007,1
17008,1
17009,0
17010,0
17011,0
17012,0
17013,3
17014,1
17015,0
17016,0
17017,3
17018,3
17019,0
17020,0
17021,0
17022,0
17023,3
17024,0
17025,1
17026,0
17027,0
17028,0
17029,0
17030,0
17031,0
17032,1
17033,0
17034,0
17035,0
17036,0
17037,3
17038,0
17039,0
17040,1
17041,0
17042,0
17043,3
17044,0
17045,0
17046,0
17047,3
17048,0
17049,0
17050,3
17051,1
17052,1
17053,0
17054,0
17055,0
17056,1
17057,1
17058,0
17059,0
17060,3
17061,0
17062,0
17063,0
17064,0
17065,0
17066,3
17067,0
17068,3
17069,1
17070,0
17071,0
17072,0
17073,0
17074,3
17075,0
17076,0
17077,0
17078,0
17079,3
17080,0
17081,0
17082,0
17083,3
17084,0
17085,0
17086,0
17087,0
17088,0
17089,0
17090,0
17091,3
17092,0
17093,1
17094,0
17095,3
17096,0
17097,0
17098,0
17099,0
17100,0
17101,0
17102,1
17103,0
17104,0
17105,0
17106,0
17107,3
17108,0
17109,0
17110,1
17111,3
17112,1
17113,0
17114,1
17115,0
17116,1
17117,0
17118,0
17119,1
17120,1
17121,0
17122,0
17123,0
17124,0
17125,0
17126,3
17127,0
17128,0
17129,0
17130,0
17131,1
17132,0
17133,1
17134,0
17135,0
17136,3
17137,0
17138,0
17139,0
17140,1
17141,1
17142,3
17143,3
17144,0
17145,1
17146,0
17147,1
17148,1
17149,0
17150,0
17151,1
17152,1
17153,1
17154,1
17155,1
17156,1
17157,0
17158,1
17159,1
17160,3
17161,3
17162,0
17163,1
17164,1
17165,0
17166,0
17167,1
17168,0
17169,1
17170,1
17171,0
17172,1
17173,0
17174,0
17175,0
17176,0
17177,0
17178,0
17179,1
