,group
28649,2
28650,1
28651,1
28652,3
28653,1
28654,3
28655,5
28656,3
28657,0
28658,3
28659,3
28660,0
28661,4
28662,3
28663,1
28664,1
28665,0
28666,4
28667,3
28668,0
28669,3
28670,0
28671,0
28672,3
28673,5
28674,5
28675,3
28676,1
28677,1
28678,3
28679,2
28680,3
28681,1
28682,0
28683,2
28684,5
28685,1
28686,3
28687,4
28688,3
28689,1
28690,1
28691,1
28692,5
28693,4
28694,5
28695,4
28696,1
28697,3
28698,4
28699,4
28700,1
28701,3
28702,1
28703,0
28704,5
28705,0
28706,4
28707,4
28708,0
28709,1
28710,3
28711,0
28712,3
28713,2
28714,5
28715,1
28716,2
28717,2
28718,4
28719,2
28720,1
28721,0
28722,2
28723,1
28724,1
28725,1
28726,0
28727,0
28728,0
28729,1
28730,3
28731,0
28732,1
28733,1
28734,1
28735,1
28736,0
28737,4
28738,1
28739,3
28740,0
28741,1
28742,5
28743,2
28744,4
28745,3
28746,0
28747,3
28748,1
28749,1
28750,1
28751,4
28752,1
28753,3
28754,4
28755,4
28756,1
28757,4
28758,4
28759,1
28760,1
28761,0
28762,4
28763,1
28764,3
28765,5
28766,2
28767,2
28768,2
28769,1
28770,5
28771,3
28772,0
28773,2
28774,4
28775,3
28776,3
28777,3
28778,1
28779,1
28780,4
28781,0
28782,1
28783,4
28784,4
28785,1
28786,4
28787,0
28788,1
28789,4
28790,2
28791,2
28792,0
28793,1
28794,1
28795,1
28796,1
28797,1
28798,4
28799,1
28800,5
28801,2
28802,0
28803,1
28804,3
28805,3
28806,1
28807,0
28808,0
28809,0
28810,1
28811,2
28812,1
28813,3
28814,5
28815,1
28816,1
28817,1
28818,1
28819,4
28820,0
28821,1
28822,5
28823,2
28824,0
28825,1
28826,0
28827,3
28828,0
28829,2
28830,3
28831,2
28832,4
28833,4
28834,1
28835,3
28836,3
28837,3
28838,4
28839,1
28840,2
28841,5
28842,1
28843,1
28844,1
28845,3
28846,1
28847,0
28848,3
28849,0
28850,1
28851,3
28852,1
28853,0
28854,2
28855,0
28856,0
28857,1
28858,2
28859,0
28860,1
28861,2
28862,1
28863,2
28864,3
28865,1
28866,3
28867,1
28868,3
28869,1
28870,1
28871,3
28872,2
28873,2
28874,0
28875,0
28876,3
28877,5
28878,4
28879,2
28880,0
28881,2
28882,0
28883,4
28884,1
28885,1
28886,1
28887,3
28888,0
28889,3
28890,1
28891,0
28892,1
28893,0
28894,0
28895,3
28896,3
28897,3
28898,1
28899,3
28900,3
28901,2
28902,1
28903,5
28904,0
28905,1
28906,0
28907,1
28908,1
28909,1
28910,3
28911,3
28912,3
28913,1
28914,1
28915,2
28916,3
28917,3
28918,3
28919,1
28920,0
28921,0
28922,5
28923,0
28924,1
28925,1
28926,1
28927,1
28928,3
28929,3
28930,2
28931,2
28932,4
28933,1
28934,1
28935,3
28936,1
28937,4
28938,0
28939,3
28940,4
28941,4
28942,0
28943,2
28944,0
28945,3
28946,2
28947,1
28948,2
28949,2
28950,4
28951,3
28952,0
28953,2
28954,1
28955,1
28956,1
28957,4
28958,4
28959,4
28960,5
28961,2
28962,4
28963,1
28964,3
28965,4
28966,2
28967,5
28968,0
28969,5
28970,0
28971,3
28972,4
28973,4
28974,1
28975,0
28976,0
28977,3
28978,0
28979,1
28980,1
28981,1
28982,2
28983,1
28984,2
28985,2
28986,0
28987,1
28988,0
28989,1
28990,0
28991,1
28992,3
28993,0
28994,1
28995,1
28996,1
28997,0
28998,2
28999,1
29000,4
29001,2
29002,3
29003,1
29004,5
29005,1
29006,1
29007,1
29008,1
29009,4
29010,2
29011,1
29012,3
29013,3
29014,2
29015,1
29016,2
29017,3
29018,3
29019,4
29020,0
29021,4
29022,5
29023,3
29024,3
29025,3
29026,5
29027,0
29028,1
29029,1
29030,1
29031,0
29032,5
29033,1
29034,1
29035,3
29036,1
29037,1
29038,1
29039,0
29040,3
29041,2
29042,1
29043,2
29044,5
29045,0
29046,1
29047,2
29048,1
29049,3
29050,1
29051,3
29052,4
29053,1
29054,1
29055,2
29056,4
29057,3
29058,2
29059,0
29060,0
29061,1
29062,0
29063,3
29064,2
29065,4
29066,5
29067,0
29068,3
29069,3
29070,1
29071,3
29072,0
29073,5
29074,0
29075,2
29076,1
29077,1
29078,0
29079,3
29080,1
29081,2
29082,2
29083,2
29084,0
29085,2
29086,4
29087,1
29088,4
29089,1
29090,4
29091,1
29092,1
29093,4
29094,1
29095,0
29096,0
29097,4
29098,1
29099,1
29100,1
29101,1
29102,1
29103,1
29104,4
29105,2
29106,4
29107,3
29108,1
29109,1
29110,1
29111,1
29112,1
29113,2
29114,1
29115,4
29116,0
29117,5
29118,4
29119,3
29120,0
29121,1
29122,1
29123,0
29124,4
29125,0
29126,1
29127,0
29128,0
29129,3
29130,2
29131,4
29132,4
29133,3
29134,4
29135,1
29136,3
29137,1
29138,3
29139,4
29140,0
29141,5
29142,4
29143,0
29144,3
29145,2
29146,3
29147,1
29148,0
29149,4
29150,2
29151,3
29152,1
29153,1
29154,0
29155,2
29156,4
29157,4
29158,1
29159,3
29160,3
29161,1
29162,2
29163,0
29164,3
29165,1
29166,4
29167,1
29168,1
29169,1
29170,3
29171,0
29172,3
29173,1
29174,1
29175,0
29176,5
29177,2
29178,0
29179,1
29180,4
29181,5
29182,3
29183,2
29184,2
29185,3
29186,2
29187,0
29188,1
29189,1
29190,2
29191,5
29192,1
29193,0
29194,1
29195,3
29196,3
29197,1
29198,1
29199,4
29200,1
29201,3
29202,2
29203,3
29204,0
29205,1
29206,1
29207,5
29208,5
29209,4
29210,0
29211,0
29212,1
29213,1
29214,4
29215,1
29216,0
29217,1
29218,1
29219,2
29220,3
29221,4
29222,0
29223,0
29224,1
29225,1
29226,2
29227,2
29228,4
29229,2
29230,2
29231,1
29232,3
29233,2
29234,1
29235,4
29236,2
29237,0
29238,5
29239,4
29240,2
29241,0
29242,3
29243,3
29244,2
29245,3
29246,2
29247,0
29248,2
29249,1
29250,1
29251,1
29252,1
29253,1
29254,2
29255,5
29256,3
29257,0
29258,3
29259,4
29260,1
29261,0
29262,1
29263,5
29264,0
29265,3
29266,0
29267,3
29268,5
29269,1
29270,1
29271,3
29272,3
29273,3
29274,1
29275,0
29276,2
29277,2
29278,3
29279,1
29280,3
29281,3
29282,3
29283,1
29284,5
29285,0
29286,1
29287,3
29288,5
29289,2
29290,1
29291,2
29292,1
29293,4
29294,3
29295,1
29296,3
29297,0
29298,2
29299,2
29300,2
29301,0
29302,1
29303,2
29304,2
29305,3
29306,1
29307,3
29308,5
29309,1
29310,1
29311,4
29312,1
29313,2
29314,4
29315,4
29316,4
29317,4
29318,1
29319,1
29320,3
29321,4
29322,3
29323,1
29324,4
29325,1
29326,2
29327,2
29328,4
29329,0
29330,2
29331,1
29332,0
29333,0
29334,1
29335,4
29336,1
29337,0
29338,5
29339,2
29340,1
29341,2
29342,2
29343,4
29344,2
29345,1
29346,4
29347,1
29348,3
29349,1
29350,4
29351,3
29352,1
29353,0
29354,0
29355,0
29356,3
29357,0
29358,5
29359,2
29360,4
29361,3
29362,1
29363,4
29364,0
29365,3
29366,3
29367,0
29368,1
29369,3
29370,0
29371,4
29372,1
29373,4
29374,1
29375,4
29376,1
29377,1
29378,2
29379,1
29380,4
29381,5
29382,4
29383,2
29384,0
29385,4
29386,4
29387,3
29388,1
29389,0
29390,3
29391,1
29392,1
29393,0
29394,1
29395,1
29396,3
29397,2
29398,4
29399,5
29400,1
29401,1
29402,1
29403,0
29404,1
29405,0
29406,2
29407,3
29408,4
29409,1
29410,0
29411,1
29412,3
29413,2
29414,1
29415,3
29416,0
29417,1
29418,2
29419,1
29420,3
29421,0
29422,0
29423,3
29424,0
29425,1
29426,3
29427,1
29428,4
29429,1
29430,3
29431,0
29432,0
29433,3
29434,3
29435,0
29436,1
29437,4
29438,3
29439,0
29440,1
29441,1
29442,4
29443,1
29444,1
29445,1
29446,5
29447,1
29448,0
29449,3
29450,1
29451,3
29452,2
29453,2
29454,3
29455,3
29456,5
29457,1
29458,1
29459,0
29460,1
29461,1
29462,1
29463,0
29464,0
29465,2
29466,2
29467,3
29468,1
29469,2
29470,4
29471,3
29472,0
29473,1
29474,1
29475,1
29476,4
29477,1
29478,2
29479,2
29480,4
29481,0
29482,3
29483,0
29484,2
29485,1
29486,2
29487,2
29488,1
29489,1
29490,1
29491,2
29492,0
29493,0
29494,3
29495,2
29496,2
29497,1
29498,3
29499,1
29500,2
29501,3
29502,2
29503,0
29504,5
29505,1
29506,1
29507,0
29508,4
29509,5
29510,2
29511,2
29512,0
29513,5
29514,1
29515,3
29516,1
29517,3
29518,2
29519,2
29520,2
29521,2
29522,1
29523,1
29524,2
29525,1
29526,1
29527,1
29528,1
29529,2
29530,0
29531,1
29532,4
29533,0
29534,4
29535,0
29536,1
29537,1
29538,1
29539,0
29540,1
29541,1
29542,3
29543,3
29544,0
29545,1
29546,5
29547,5
29548,1
29549,1
29550,3
29551,0
29552,4
29553,1
29554,1
29555,5
29556,0
29557,2
29558,2
29559,5
29560,0
29561,2
29562,0
29563,1
29564,1
29565,3
29566,2
29567,1
29568,4
29569,4
29570,1
29571,5
29572,1
29573,2
29574,1
29575,1
29576,2
29577,4
29578,1
29579,0
29580,4
29581,4
29582,3
29583,1
29584,2
29585,4
29586,1
29587,1
29588,1
29589,3
29590,3
29591,4
29592,3
29593,2
29594,4
29595,1
29596,4
29597,1
29598,5
29599,3
29600,4
29601,3
29602,0
29603,2
29604,1
29605,1
29606,2
29607,0
29608,1
29609,1
29610,4
29611,4
29612,0
29613,0
29614,0
29615,1
29616,1
29617,1
29618,0
29619,1
29620,2
29621,1
29622,0
29623,1
29624,2
29625,4
29626,1
29627,1
29628,0
29629,5
29630,2
29631,4
29632,2
29633,0
29634,3
29635,2
29636,3
29637,3
29638,0
29639,2
29640,1
29641,5
29642,3
29643,1
29644,3
29645,3
29646,1
29647,1
29648,0
29649,3
29650,3
29651,2
29652,0
29653,3
29654,1
29655,3
29656,4
29657,4
29658,0
29659,1
29660,0
29661,1
29662,1
29663,1
29664,0
29665,1
29666,2
29667,3
29668,1
29669,1
29670,4
29671,3
29672,2
29673,1
29674,3
29675,1
29676,0
29677,2
29678,1
29679,5
29680,2
29681,4
29682,1
29683,3
29684,1
29685,1
29686,1
29687,0
29688,4
29689,4
29690,0
29691,3
29692,1
29693,1
29694,0
29695,1
29696,1
29697,1
29698,2
29699,1
29700,0
29701,4
29702,1
29703,1
29704,4
29705,1
29706,3
29707,1
29708,0
29709,0
29710,3
29711,3
29712,1
29713,1
29714,1
29715,5
29716,5
29717,4
29718,4
29719,2
29720,0
29721,2
29722,1
29723,1
29724,2
29725,0
29726,1
29727,4
29728,3
29729,0
29730,3
29731,3
29732,1
29733,1
29734,2
29735,1
29736,3
29737,4
29738,5
29739,3
29740,3
29741,1
29742,1
29743,1
29744,0
29745,1
29746,2
29747,5
29748,0
29749,1
29750,1
29751,1
29752,5
29753,3
29754,0
29755,1
29756,4
29757,1
29758,1
29759,3
29760,2
29761,1
29762,1
29763,1
29764,4
29765,3
29766,1
29767,4
29768,1
29769,1
29770,0
29771,2
29772,3
29773,3
29774,1
29775,1
29776,2
29777,0
29778,2
29779,3
29780,1
29781,1
29782,1
29783,2
29784,3
29785,0
29786,1
29787,2
29788,2
29789,3
29790,1
29791,3
29792,1
29793,0
29794,1
29795,2
29796,3
29797,1
29798,5
29799,3
29800,1
29801,3
29802,4
29803,1
29804,1
29805,1
29806,1
29807,1
29808,4
29809,0
29810,2
29811,2
29812,3
29813,0
29814,2
29815,2
29816,4
29817,1
29818,3
29819,3
29820,0
29821,2
29822,3
29823,3
29824,1
29825,3
29826,4
29827,4
29828,4
29829,3
29830,4
29831,4
29832,0
29833,4
29834,2
29835,4
29836,0
29837,1
29838,0
29839,5
29840,3
29841,4
29842,5
29843,0
29844,0
29845,1
29846,2
29847,2
29848,0
29849,3
29850,3
29851,0
29852,4
29853,1
29854,1
29855,4
29856,0
29857,4
29858,0
29859,0
29860,1
29861,3
29862,1
29863,5
29864,5
29865,4
29866,3
29867,2
29868,2
29869,3
29870,1
29871,2
29872,1
29873,1
29874,1
29875,4
29876,3
29877,1
29878,0
29879,1
29880,1
29881,0
29882,1
29883,2
29884,4
29885,3
29886,0
29887,1
29888,0
29889,1
29890,1
29891,3
29892,5
29893,2
29894,1
29895,4
29896,1
29897,0
29898,0
29899,3
29900,1
29901,1
29902,0
29903,3
29904,2
29905,2
29906,1
29907,4
29908,3
29909,0
29910,5
29911,4
29912,1
29913,2
29914,5
29915,1
29916,4
29917,3
29918,1
29919,3
29920,0
29921,3
29922,3
29923,0
29924,2
29925,1
29926,1
29927,1
29928,3
29929,2
29930,0
29931,1
29932,1
29933,3
29934,0
29935,4
29936,2
29937,3
29938,4
29939,1
29940,3
29941,1
29942,1
29943,3
29944,5
29945,0
29946,4
29947,0
29948,2
29949,1
29950,0
29951,5
29952,1
29953,2
29954,0
29955,0
29956,4
29957,3
29958,4
29959,0
29960,3
29961,1
29962,4
29963,5
29964,1
29965,1
29966,1
29967,1
29968,3
29969,3
29970,1
29971,0
29972,3
29973,1
29974,5
29975,1
29976,0
29977,0
29978,1
29979,4
29980,1
29981,0
29982,1
29983,1
29984,1
29985,2
29986,1
29987,5
29988,1
29989,2
29990,0
29991,4
29992,1
29993,0
29994,1
29995,0
29996,1
29997,5
29998,2
29999,3
30000,1
30001,3
30002,3
30003,1
30004,4
30005,3
30006,2
30007,0
30008,1
30009,1
30010,3
30011,5
30012,2
30013,1
30014,0
30015,1
30016,2
30017,1
30018,3
30019,1
30020,1
30021,0
30022,4
30023,4
30024,1
30025,1
30026,5
30027,3
30028,1
30029,1
30030,0
30031,0
30032,2
30033,0
30034,1
30035,1
30036,1
30037,3
30038,1
30039,3
30040,2
30041,0
30042,0
30043,4
30044,0
30045,5
30046,1
30047,1
30048,4
30049,1
30050,2
30051,0
30052,1
30053,1
30054,0
30055,0
30056,0
30057,4
30058,3
30059,1
30060,1
30061,1
30062,3
30063,0
30064,1
30065,1
30066,3
30067,2
30068,1
30069,1
30070,1
30071,3
30072,1
30073,2
30074,1
30075,1
30076,1
30077,3
30078,3
30079,2
30080,0
30081,1
30082,3
30083,3
30084,3
30085,4
30086,4
30087,4
30088,3
30089,2
30090,2
30091,0
30092,1
30093,1
30094,1
30095,3
30096,0
30097,1
30098,3
30099,3
30100,3
30101,3
30102,1
30103,3
30104,1
30105,3
30106,2
30107,4
30108,2
30109,0
30110,1
30111,1
30112,3
30113,3
30114,1
30115,0
30116,4
30117,0
30118,1
30119,5
30120,1
30121,2
30122,3
30123,4
30124,1
30125,1
30126,1
30127,2
30128,1
30129,1
30130,4
30131,2
30132,1
30133,2
30134,0
30135,4
30136,3
30137,4
30138,1
30139,1
30140,2
30141,0
30142,0
30143,2
30144,4
30145,4
30146,1
30147,1
30148,2
30149,2
30150,1
30151,3
30152,0
30153,1
30154,3
30155,3
30156,0
30157,4
30158,2
30159,4
30160,5
30161,4
30162,1
30163,0
30164,1
30165,2
30166,1
30167,3
30168,2
30169,3
30170,2
30171,3
30172,1
30173,1
30174,4
30175,0
30176,1
30177,0
30178,0
30179,4
30180,2
30181,2
30182,1
30183,1
30184,1
30185,0
30186,5
30187,1
30188,0
30189,4
30190,1
30191,1
30192,3
30193,1
30194,5
30195,1
30196,1
30197,0
30198,4
30199,2
30200,1
30201,5
30202,1
30203,0
30204,0
30205,0
30206,0
30207,0
30208,5
30209,3
30210,0
30211,1
30212,3
30213,1
30214,0
30215,0
30216,1
30217,4
30218,2
30219,1
30220,0
30221,5
30222,0
30223,2
30224,4
30225,1
30226,0
30227,0
30228,2
30229,3
30230,3
30231,1
30232,2
30233,1
30234,1
30235,1
30236,1
30237,4
30238,1
30239,3
30240,2
30241,0
30242,1
30243,1
30244,4
30245,2
30246,0
30247,0
30248,3
30249,3
30250,1
30251,3
30252,1
30253,2
30254,1
30255,2
30256,1
30257,1
30258,0
30259,1
30260,0
30261,3
30262,1
30263,2
30264,3
30265,2
30266,2
30267,2
30268,0
30269,5
30270,2
30271,1
30272,0
30273,1
30274,4
30275,1
30276,1
30277,0
30278,1
30279,3
30280,1
30281,1
30282,3
30283,1
30284,1
30285,3
30286,0
30287,1
30288,2
30289,2
30290,4
30291,4
30292,1
30293,2
30294,0
30295,1
30296,1
30297,1
30298,1
30299,3
30300,1
30301,4
30302,1
30303,1
30304,2
30305,1
30306,3
30307,4
30308,3
30309,1
30310,0
30311,2
30312,3
30313,0
30314,0
30315,0
30316,1
30317,3
30318,2
30319,5
30320,5
30321,1
30322,1
30323,4
30324,3
30325,2
30326,1
30327,0
30328,5
30329,2
30330,1
30331,2
30332,3
30333,0
30334,1
30335,0
30336,5
30337,1
30338,4
30339,3
30340,0
30341,3
30342,1
30343,0
30344,0
30345,4
30346,0
30347,0
30348,1
30349,1
30350,1
30351,1
30352,4
30353,1
30354,1
30355,5
30356,0
30357,3
30358,0
30359,4
30360,3
30361,0
30362,4
30363,1
30364,2
30365,3
30366,0
30367,2
30368,1
30369,3
30370,2
30371,2
30372,2
30373,1
30374,4
30375,4
30376,1
30377,3
30378,0
30379,1
30380,2
30381,2
30382,2
30383,1
30384,1
30385,2
30386,4
30387,3
30388,4
30389,5
30390,0
30391,5
30392,3
30393,0
30394,0
30395,2
30396,5
30397,3
30398,1
30399,5
30400,1
30401,2
30402,4
30403,4
30404,1
30405,3
30406,4
30407,1
30408,4
30409,4
30410,3
30411,4
30412,5
30413,2
30414,0
30415,0
30416,0
30417,0
30418,3
30419,1
30420,1
30421,0
30422,1
30423,2
30424,4
30425,4
30426,3
30427,1
30428,0
30429,0
30430,4
30431,1
30432,2
30433,1
30434,1
30435,5
30436,0
30437,2
30438,0
30439,1
30440,2
30441,1
30442,1
30443,5
30444,4
30445,4
30446,1
30447,4
30448,3
30449,3
30450,3
30451,1
30452,4
30453,1
30454,0
30455,1
30456,4
30457,1
30458,2
30459,4
30460,1
30461,0
30462,1
30463,1
30464,4
30465,0
30466,5
30467,5
30468,1
30469,2
30470,1
30471,1
30472,3
30473,0
30474,1
30475,4
30476,5
30477,3
30478,1
30479,4
30480,4
30481,2
30482,2
30483,4
30484,1
30485,0
30486,0
30487,3
30488,0
30489,5
30490,1
30491,4
30492,4
30493,4
30494,1
30495,1
30496,5
30497,1
30498,0
30499,0
30500,1
30501,3
30502,3
30503,2
30504,0
30505,5
30506,3
30507,1
30508,3
30509,2
30510,4
30511,4
30512,2
30513,0
30514,2
30515,3
30516,1
30517,3
30518,0
30519,1
30520,2
30521,0
30522,2
30523,1
30524,1
30525,0
30526,3
30527,1
30528,0
30529,0
30530,5
30531,4
30532,2
30533,2
30534,5
30535,5
30536,1
30537,2
30538,1
30539,5
30540,2
30541,0
30542,1
30543,2
30544,0
30545,2
30546,2
30547,0
30548,3
30549,2
30550,0
30551,4
30552,1
30553,1
30554,4
30555,2
30556,3
30557,1
30558,1
30559,2
30560,1
30561,3
30562,4
30563,0
30564,1
30565,3
30566,3
30567,1
30568,2
30569,2
30570,0
30571,3
30572,1
30573,2
30574,2
30575,0
30576,1
30577,1
30578,1
30579,0
30580,0
30581,1
30582,5
30583,1
30584,4
30585,1
30586,0
30587,0
30588,2
30589,4
30590,1
30591,5
30592,1
30593,2
30594,3
30595,2
30596,1
30597,5
30598,2
30599,3
30600,3
30601,1
30602,2
30603,2
30604,1
30605,1
30606,3
30607,1
30608,3
30609,1
30610,4
30611,3
30612,1
30613,0
30614,0
30615,1
30616,0
30617,1
30618,0
30619,0
30620,1
30621,4
30622,5
30623,0
30624,3
30625,0
30626,1
30627,1
30628,4
30629,2
30630,4
30631,2
30632,0
30633,0
30634,4
30635,4
30636,0
30637,1
30638,1
30639,1
30640,1
30641,2
30642,4
30643,2
30644,3
30645,0
30646,1
30647,1
30648,1
30649,2
30650,2
30651,0
30652,2
30653,2
30654,0
30655,1
30656,2
30657,1
30658,1
30659,2
30660,1
30661,3
30662,1
30663,3
30664,4
30665,4
30666,1
30667,4
30668,2
30669,4
30670,1
30671,1
30672,1
30673,0
30674,1
30675,1
30676,4
30677,3
30678,1
30679,1
30680,1
30681,3
30682,0
30683,5
30684,1
30685,3
30686,5
30687,4
30688,2
30689,1
30690,0
30691,4
30692,0
30693,0
30694,3
30695,5
30696,1
30697,1
30698,1
30699,1
30700,2
30701,0
30702,2
30703,1
30704,1
30705,1
30706,1
30707,4
30708,5
30709,2
30710,1
30711,0
30712,3
30713,0
30714,0
30715,1
30716,1
30717,1
30718,5
30719,0
30720,0
30721,3
30722,0
30723,0
30724,1
30725,1
30726,1
30727,1
30728,1
30729,5
30730,4
30731,2
30732,2
30733,3
30734,0
30735,0
30736,1
30737,4
30738,1
30739,1
30740,1
30741,2
30742,2
30743,0
30744,5
30745,4
30746,5
30747,2
30748,3
30749,3
30750,3
30751,4
30752,0
30753,0
30754,3
30755,0
30756,1
30757,2
30758,3
30759,1
30760,1
30761,3
30762,0
30763,1
30764,5
30765,1
30766,3
30767,3
30768,1
30769,3
30770,4
30771,0
30772,3
30773,3
30774,1
30775,3
30776,1
30777,2
30778,0
30779,1
30780,2
30781,1
30782,1
30783,1
30784,1
30785,3
30786,2
30787,4
30788,0
30789,4
30790,3
30791,2
30792,3
30793,3
30794,5
30795,4
30796,2
30797,5
30798,1
30799,1
30800,0
30801,3
30802,0
30803,4
30804,3
30805,5
30806,2
30807,0
30808,1
30809,2
30810,5
30811,1
30812,2
30813,3
30814,2
30815,4
30816,0
30817,2
30818,1
30819,1
30820,1
30821,3
30822,0
30823,4
30824,0
30825,1
30826,5
30827,0
30828,1
30829,1
30830,2
30831,0
30832,0
30833,0
30834,2
30835,5
30836,5
30837,4
30838,0
30839,2
30840,1
30841,1
30842,3
30843,1
30844,0
30845,1
30846,4
30847,0
30848,4
30849,0
30850,0
30851,2
30852,5
30853,1
30854,1
30855,5
30856,1
30857,2
30858,0
30859,0
30860,1
30861,1
30862,1
30863,1
30864,1
30865,1
30866,3
30867,0
30868,4
30869,4
30870,2
30871,1
30872,4
30873,1
30874,3
30875,4
30876,1
30877,1
30878,3
30879,0
30880,1
30881,4
30882,4
30883,3
30884,1
30885,3
30886,1
30887,1
30888,1
30889,1
30890,1
30891,1
30892,3
30893,3
30894,3
30895,3
30896,1
30897,1
30898,3
30899,3
30900,0
30901,3
30902,0
30903,1
30904,3
30905,1
30906,0
30907,2
30908,2
30909,0
30910,1
30911,0
30912,5
30913,2
30914,1
30915,4
30916,4
30917,5
30918,0
30919,0
30920,0
30921,1
30922,1
30923,4
30924,0
30925,1
30926,4
30927,1
30928,3
30929,3
30930,1
30931,4
30932,3
30933,2
30934,0
30935,4
30936,2
30937,1
30938,3
30939,2
30940,1
30941,4
30942,2
30943,1
30944,1
30945,3
30946,2
30947,3
30948,3
30949,4
30950,0
30951,4
30952,1
30953,5
30954,1
30955,1
30956,2
30957,2
30958,1
30959,2
30960,1
30961,2
30962,1
30963,5
30964,1
30965,0
30966,5
30967,3
30968,1
30969,0
30970,0
30971,0
30972,0
30973,2
30974,1
30975,3
30976,2
30977,2
30978,2
30979,4
30980,4
30981,0
30982,2
30983,1
30984,2
30985,0
30986,0
30987,2
30988,1
30989,2
30990,1
30991,2
30992,0
30993,3
30994,0
30995,1
30996,5
30997,3
30998,2
30999,4
31000,5
31001,4
31002,1
31003,0
31004,1
31005,1
31006,1
31007,4
31008,3
31009,1
31010,4
31011,1
31012,1
31013,1
31014,2
31015,1
31016,3
31017,3
31018,4
31019,1
31020,5
31021,1
31022,1
31023,3
31024,3
31025,1
31026,0
31027,2
31028,0
31029,2
31030,4
31031,0
31032,3
31033,1
31034,0
31035,3
31036,0
31037,0
31038,1
31039,1
31040,2
31041,4
31042,2
31043,1
31044,1
31045,1
31046,1
31047,2
31048,0
31049,1
31050,0
31051,0
31052,4
31053,2
31054,1
31055,4
31056,1
31057,0
31058,0
31059,1
31060,1
31061,1
31062,4
31063,3
31064,3
31065,2
31066,0
31067,0
31068,3
31069,1
31070,2
31071,1
31072,4
31073,3
31074,2
31075,1
31076,3
31077,2
31078,1
31079,2
31080,4
31081,1
31082,1
31083,4
31084,2
31085,0
31086,3
31087,5
31088,3
31089,1
31090,0
31091,1
31092,4
31093,4
31094,4
31095,3
31096,4
31097,4
31098,1
31099,3
31100,4
31101,2
31102,1
31103,5
31104,1
31105,0
31106,3
31107,0
31108,2
31109,2
31110,4
31111,3
31112,2
31113,1
31114,1
31115,1
31116,1
31117,0
31118,1
31119,1
31120,5
31121,0
31122,1
31123,4
31124,1
31125,3
31126,4
31127,3
31128,3
31129,4
31130,4
31131,3
31132,0
31133,1
31134,3
31135,5
31136,4
31137,1
31138,2
31139,0
31140,1
31141,3
31142,1
31143,3
31144,3
31145,1
31146,3
31147,4
31148,2
31149,4
31150,5
31151,4
31152,2
31153,1
31154,2
31155,0
31156,2
31157,1
31158,3
31159,3
31160,0
31161,5
31162,3
31163,0
31164,5
31165,3
31166,0
31167,5
31168,2
31169,5
31170,2
31171,1
31172,4
31173,2
31174,0
31175,4
31176,0
31177,2
31178,1
31179,0
31180,1
31181,5
31182,2
31183,2
31184,0
31185,3
31186,0
31187,1
31188,5
31189,0
31190,2
31191,0
31192,5
31193,1
31194,0
31195,5
31196,3
31197,5
31198,5
31199,0
31200,1
31201,1
31202,1
31203,3
31204,2
31205,5
31206,0
31207,1
31208,0
31209,2
31210,1
31211,0
31212,2
31213,5
31214,0
31215,3
31216,1
31217,0
31218,0
31219,2
31220,3
31221,1
31222,3
31223,2
31224,1
31225,1
31226,2
31227,4
31228,1
31229,1
31230,1
31231,0
31232,1
31233,1
31234,1
31235,2
31236,4
31237,0
31238,2
31239,4
31240,2
31241,0
31242,3
31243,2
31244,1
31245,4
31246,1
31247,5
31248,1
31249,1
31250,3
31251,0
31252,5
31253,1
31254,3
31255,3
31256,2
31257,3
31258,2
31259,4
31260,1
31261,3
31262,1
31263,3
31264,3
31265,2
31266,4
31267,0
31268,0
31269,1
31270,2
31271,4
31272,1
31273,1
31274,0
31275,0
31276,2
31277,2
31278,2
31279,3
31280,1
31281,5
31282,2
31283,0
31284,0
31285,2
31286,0
31287,3
31288,4
31289,1
31290,4
31291,4
31292,4
31293,4
31294,3
31295,1
31296,4
31297,4
31298,4
31299,1
31300,4
31301,5
31302,3
31303,1
31304,1
31305,3
31306,0
31307,0
31308,3
31309,1
31310,3
31311,1
31312,2
31313,2
31314,2
31315,1
31316,4
31317,5
31318,4
31319,4
31320,4
31321,2
31322,3
31323,3
31324,4
31325,0
31326,0
31327,2
31328,3
31329,2
31330,1
31331,1
31332,1
31333,0
31334,3
31335,3
31336,4
31337,1
31338,1
31339,0
31340,3
31341,2
31342,2
31343,3
31344,3
31345,4
31346,4
31347,0
31348,0
31349,2
31350,4
31351,3
31352,0
31353,1
31354,1
31355,4
31356,4
31357,4
31358,3
31359,3
31360,2
31361,5
31362,1
31363,4
31364,3
31365,3
31366,3
31367,0
31368,4
31369,3
31370,5
31371,0
31372,2
31373,2
31374,1
31375,1
31376,1
31377,2
31378,1
31379,3
31380,3
31381,0
31382,0
31383,1
31384,5
31385,2
31386,3
31387,3
31388,1
31389,2
31390,2
31391,3
31392,5
31393,0
31394,3
31395,0
31396,4
31397,0
31398,1
31399,1
31400,0
31401,5
31402,4
31403,0
31404,4
31405,1
31406,4
31407,1
31408,1
31409,1
31410,1
31411,5
31412,0
31413,1
31414,4
31415,4
31416,1
31417,5
31418,2
31419,1
31420,3
31421,4
31422,3
31423,0
31424,1
31425,0
31426,4
31427,2
31428,5
31429,4
31430,3
31431,0
31432,2
31433,1
31434,1
31435,4
31436,3
31437,0
31438,2
31439,2
31440,1
31441,2
31442,1
31443,3
31444,2
31445,2
31446,5
31447,1
